time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856373.8513415,160,128,155,127,0.4105080682786484,0.9271318669393092,2.920535877105733,0.9939104668083872,0.06889537089677007,-0.08599658038393293,0.03987081864365222,-0.9524089575647244,-0.30220439336839555,0.08466360764539306,-0.2440599485413423,1.1450432771799086,-0.18602877943550056,-1.6436648318411644,0.002423328247807429,0,-2.833409287189436,0.08610293138282676,0.06920677948165005
1681856373.8727276,160,128,156,127,0.4117760499483113,0.9229956606567604,2.9412407835939387,0.995186584160597,0.06523299203694027,-0.07313220533165972,0.040118524638117235,-0.952054731749345,-0.3032858251460894,0.039170327170922836,-0.152035321344281,0.8103083274161608,-0.2152573549294448,-1.5934774171071364,-0.01216553245118738,0,-2.8325989758104937,0.07319755179245058,0.06545486681335483
1681856373.8937168,160,128,156,127,0.4118341026868648,0.9214385554078316,2.9513385627845268,0.9962649376866392,0.061613237357257995,-0.06049779267539573,0.04037640735378642,-0.9517062707124831,-0.3043434244660769,-0.024364321427377014,-0.015379089296157746,0.22422963749412267,-0.18529295822625969,-1.2152025323126718,-0.04000782860092626,0,-2.8317572266945468,0.06053475706918965,0.061765564463713986
1681856373.9036288,160,128,156,127,0.411338882664098,0.9218448151628228,2.951031611946912,0.9967141807188009,0.0598952806581993,-0.054528866748946594,0.04050326595604367,-0.9515414506357156,-0.3048415213991884,-0.06673825400328848,0.07813028207770363,-0.20115760386014525,-0.16440926286187202,-1.0377747656610317,-0.05091092042601754,1,-2.831343670369716,0.05455592563444789,0.06002055648586151
1681856373.9239433,160,128,157,127,0.40922712995408705,0.9251181328722864,2.938998572146849,0.994423038526198,0.06826258356123638,-0.0803930353567289,0.04091980410371172,-0.9522893975378456,-0.3024408586304451,-0.12803068134987228,0.21503429233861165,-0.8520553426762755,-0.08503501425937436,-0.5304124092911521,-0.08266404659339083,0,-2.833309722208948,0.08047988542221551,0.06853789674462445
1681856373.9451857,160,128,157,127,0.40600666011018105,0.9308258635546854,2.9148747471104763,0.9912387102362707,0.0768872290624577,-0.10739726875591957,0.041428209146028544,-0.9530580459805968,-0.2999401014846121,-0.16240156130322453,0.2937580622831911,-1.2817455709885768,0.011837919428889985,-0.14149442309288668,-0.10943246043973202,0,-2.8351331572370784,0.10760480421053686,0.07741181046648005
1681856373.9665005,161,128,157,127,0.4025188590763041,0.9371938456199462,2.885685849374999,0.9872358477326864,0.08540598153977924,-0.13442916078273665,0.04201278259275673,-0.9538148571836093,-0.2974426739972338,-0.15935539526051307,0.29101623502528184,-1.3840431350736586,0.12511311015220236,0.12708588505522894,-0.1312439527034375,0,-2.8367246900386425,0.13483737185486522,0.08629536037286338
1681856373.9880447,161,128,157,127,0.3995460668236289,0.9425109128989012,2.8582475077477945,0.9823711344633296,0.09387148223721466,-0.16166353638288006,0.042678922258737526,-0.9545644558342112,-0.2949325503445973,-0.1187198533563306,0.2063934476031053,-1.1561090041325996,0.25866705194762124,0.2823242944608301,-0.1485418316076206,0,-2.838090812663042,0.1623761313839578,0.09526677041131328
1681856374.0075026,162,128,157,127,0.3980218727730944,0.9448576621230448,2.8412449236604145,0.977273480328922,0.1013860232584694,-0.1861650314469084,0.043345126451680684,-0.9552276684795316,-0.29267951992588315,-0.04423029461813599,0.047893655533697115,-0.6263580898463865,0.4178873440188047,0.31721222234424234,-0.16068187152262714,1,-2.839114219171309,0.1872574897626047,0.10337395298951192
1681856374.030628,163,128,157,127,0.3982274603063937,0.9433253114787924,2.836179094888879,0.9767437628394028,0.10454306816210243,-0.18719607008048508,0.045420458076934685,-0.954148196094381,-0.2958685550678196,0.04462799729335935,-0.1435298594122781,0.06415905807868068,0.5658830262482502,0.2479083944188665,-0.16425006385631327,0,-2.8356492847049304,0.18830697774466001,0.10662630491532593
1681856374.0518794,164,128,157,127,0.39998756796173257,0.9384887351251788,2.844593536201369,0.9762484493513588,0.10744601655340584,-0.18813377864135086,0.04732118025910288,-0.9531422302211728,-0.29879858578630275,0.10501626694479453,-0.2770390982925312,0.6007099120217394,0.6187419830047128,0.15696001634492746,-0.14640441686281974,0,-2.8324614729847037,0.1892616478671072,0.10961892263912944
1681856374.072883,164,128,157,127,0.4026729684739328,0.9315584862293071,2.8624748983733053,0.9757509036741236,0.11031667883408994,-0.18905132729009688,0.04919363833366572,-0.9521348727865658,-0.3016938348246552,0.13996672785812642,-0.3589931485195685,1.003414596328727,0.5363968600506744,0.07006413503808734,-0.10364163288308803,0,-2.829307439413948,0.1901959624349443,0.11258019023543084
1681856374.094269,164,128,157,127,0.4058436992839726,0.9233758498096576,2.887733547042385,0.9752361182046804,0.1132412123734648,-0.1899761605287742,0.05109396172147965,-0.9510957684605028,-0.3046411762912713,0.1505041458489663,-0.3918175600836135,1.284525623174095,0.3163232397571184,-0.01421151874620293,-0.035432207078583564,0,-2.8260924798745353,0.1911378648020614,0.11559902381070535
1681856374.1165724,164,128,157,127,0.4090406952842024,0.9148011064230652,2.9186841383757347,0.9746904770734643,0.11629280758346078,-0.1909305025569725,0.05306903426259313,-0.949997721606342,-0.30771416370585586,0.13571598098551502,-0.3735179296588486,1.4363892825989169,-0.03574909220871117,-0.09385406131862267,0.05639761075518475,0,-2.822735946756369,0.19211000060211814,0.11875118107790217
1681856374.1285715,164,128,157,127,0.41050386637809855,0.9105956847112686,2.936201976349588,0.9743932194099624,0.11793522850415973,-0.1914396402147704,0.054128753367116936,-0.949400909250074,-0.30936708224058845,0.11094615924825738,-0.331434763305812,1.4658061779847522,-0.4182974309570339,-0.1556148965973316,0.14852729491820155,1,-2.8209285934357307,0.1926287063081431,0.1204486483070785
1681856374.1489587,164,128,157,127,0.4123609424271533,0.9046171733265466,2.9655084608225986,0.9743552999746758,0.1176952890020514,-0.19177999989045524,0.05365232063885357,-0.9492347142509312,-0.3099594904999989,0.07645943276700726,-0.2628161642580356,1.3972520432516553,-1.1185077164620811,-0.23978248542792344,0.3087524960579825,0,-2.8202700014815756,0.19297549150629867,0.12021058456155327
1681856374.1700947,164,128,157,127,0.4136012872302835,0.9000423214934448,2.9923300483254285,0.9743157438058584,0.11744676621789395,-0.19213299684592575,0.05315818755235616,-0.9490618560000269,-0.3105733417116365,0.047904837232309136,-0.18408681787338171,1.1553790510154114,-1.593310544777247,-0.2850333466011649,0.41437030731510255,0,-2.8195872594285687,0.19333517738563266,0.11996400483729035
1681856374.1912758,164,128,157,127,0.4143885822144294,0.8971156226009587,3.011957427022516,0.974275854284784,0.11719794898256836,-0.19248688399975167,0.05266279732455821,-0.9488880589684816,-0.3111881767114235,0.031412490261209285,-0.10722895582615163,0.7505594984003637,-2.122625390049886,-0.3279113700119093,0.5345912658122316,0,-2.818903104200096,0.19369579575828744,0.11971713308618735
1681856374.2119164,164,128,157,127,0.41495270206676016,0.8958603661146605,3.020605567746038,0.9742367428586804,0.1169557078798959,-0.19283187303561225,0.05217985254928882,-0.9487181477752044,-0.31178700914233165,0.026146634842971462,-0.02961868579708292,0.17301451297723155,-2.2520482299717117,-0.3273707225058337,0.5705638465374612,0,-2.81823644778962,0.19404737131999014,0.11947678608540853
1681856374.233218,165,128,157,127,0.4155693667135235,0.8962176249217945,3.0150590237064363,0.9741961309561068,0.11670594539007627,-0.19318804502546416,0.05168124195346044,-0.948542227993428,-0.3124046909753632,0.032363146643723036,0.0480957520021028,-0.5755720765156116,-1.9940575737728523,-0.2850658568197868,0.5243821652084497,0,-2.81754848752819,0.19441036882761356,0.11922897646036905
1681856374.2545044,165,128,157,127,0.4164692652535752,0.8982516847534581,2.9911463581934936,0.9741552959168126,0.11645659763102342,-0.19354410429003915,0.05118277802902127,-0.9483658558786306,-0.3130216073002388,0.050549065361065564,0.12743740286933353,-1.5152832185391034,-1.2751468193292042,-0.19284362599333946,0.3803077280573889,0,-2.816861054802668,0.19477327738387484,0.1189815781893028
1681856374.2729707,165,128,157,127,0.4176740836484195,0.9013743156726524,2.9526445729415656,0.9741196672727264,0.11624047939556816,-0.19385310103880668,0.05075019009661736,-0.9482123847334544,-0.3135565206517848,0.07784034307509373,0.20043675471964892,-2.5363561973782645,-0.5132651544422757,-0.1012445670398182,0.22375859075101587,1,-2.8162647344956064,0.19508823916872944,0.11876714946611402
1681856374.2970247,165,128,157,127,0.4200859341487628,0.9069626686745216,2.878091525413182,0.9732225266607208,0.10697219198024853,-0.20345727743942715,0.04923183165968521,-0.9615797475074049,-0.2700752042210245,0.11846658666728364,0.2457787492447259,-3.424842859905802,0.6643163747525553,0.12016348718022933,0.0001896991492586366,0,-2.862124138778759,0.20488776880575466,0.10947598684287796
1681856374.3181107,165,128,157,127,0.4231266030428492,0.911864840914276,2.8033835872823483,0.9723989830170228,0.09849361554437784,-0.21151648995871952,0.0480651078437406,-0.9716503680394452,-0.2314850053389658,0.1621528286465852,0.2139748108906112,-3.527649724660121,1.4169135460481057,0.3893775314822821,-0.1128175054817633,0,-2.9024767986433293,0.21312629566334906,0.10094502681012216
1681856374.3393445,165,128,157,127,0.4271864288535303,0.9152128736969404,2.7349277789482263,0.9715360552553852,0.08963606563971492,-0.21927851941181675,0.04704732253960665,-0.9802189117698291,-0.19224316489963236,0.2112372313388434,0.11080437726784677,-2.9294161072021767,1.9579596376495272,0.7391084210171899,-0.1608843635943641,0,-2.943256239935036,0.22107493119624252,0.0920017527655198
1681856374.362342,166,128,157,127,0.4328502256212549,0.9152677663564156,2.685841904782247,0.9705650571799256,0.07969804721341846,-0.2272700839347237,0.04612479157477027,-0.9877026225237919,-0.14938551824661034,0.26894491256665154,-0.07519656426163024,-1.5412475315254852,2.2799643534727485,1.1698539377884771,-0.1483261870526959,0,-2.9875848540931917,0.22927348884489465,0.08193127926603891
1681856374.3763328,165,128,157,127,0.437002613311917,0.9126802581342623,2.6766105994127907,0.9699565875287842,0.0734845679750599,-0.2319142871386654,0.045655767451822836,-0.9913354190453249,-0.1231650837072582,0.3145114445102211,-0.2589301243049685,-0.05495518070547869,2.3657824692609406,1.4354091591775806,-0.11989585975497788,1,-3.0146347252947883,0.2340451633128735,0.07561622703079195
1681856374.3995836,166,128,157,127,0.4451489285195217,0.9030805244716216,2.7034129208204334,0.9723863303467278,0.07337332192947976,-0.22154272767088906,0.04014888765648758,-0.9877319146388568,-0.150909680351545,0.3776011762507017,-0.5278449197167236,2.0026175742697694,2.2996538902494894,1.6214582775049136,-0.07382904665591529,0,-2.9862129443554277,0.22339622726966124,0.07531424179145922
1681856374.4208796,165,128,157,127,0.4539103999230308,0.8889207919023056,2.7644313578407056,0.9745325825654872,0.07299862690297129,-0.2120317098655837,0.03533607673798115,-0.9837087516795296,-0.1762624564388843,0.43419367372243095,-0.7552722413935428,3.379812879296858,1.999401322425167,1.3876928678026752,-0.04139897685123538,0,-2.960236737467268,0.21365347266665835,0.07476666802481713
1681856374.441974,166,128,157,127,0.4637272338204593,0.8705007693015995,2.8464654689972013,0.9765821548198602,0.07237063315923498,-0.2026074686272204,0.030790450451024468,-0.9790457167238368,-0.2012993609670223,0.4859080855454544,-0.9488698184037522,4.156188611971645,1.4470994679527225,0.7650671381309272,-0.0026048417262318213,0,-2.934553976232588,0.20401988367403526,0.07397082594453977
1681856374.463245,166,128,157,127,0.4746884019154704,0.8481473544802483,2.9384555671943313,0.9785703567016488,0.0714790211583178,-0.1931082766715521,0.02643360458307564,-0.9736639937429084,-0.22645019725616414,0.5352310579843844,-1.117592023433936,4.357058816967221,0.7251896289192493,-0.1472842852269259,0.04511423659214686,0,-2.90869867507766,0.19432906957642304,0.07291484076411295
1681856374.4731412,165,128,157,127,0.4801276861274772,0.8366364786008,2.9809160334171376,0.979468050267361,0.07097595692279396,-0.1886922151132582,0.02448518535293464,-0.9709286831738724,-0.23811335092447616,0.5588412548882721,-1.1915952621738053,4.224068740175452,0.38980664164355605,-0.5872797371799775,0.06822038894515106,1,-2.8966826684874816,0.18983026840650807,0.07233734196568993
1681856374.4933882,165,128,157,127,0.4917341895945061,0.8115748411586992,3.0615798566310666,0.983730056858344,0.06641222989264724,-0.16692690302694094,0.018415517837154262,-0.9615456450114664,-0.2740270812570765,0.5787315797059076,-1.2581854252936748,3.789168283760512,-0.3313128068716359,-1.4988093370659488,0.12358553822635045,0,-2.859957664998831,0.16771201295072902,0.06740833943010796
1681856374.5151227,166,128,157,127,0.5040505701162886,0.7847220474454946,3.1355023262013924,0.9877691026159544,0.060553658138828084,-0.14368526160771705,0.012807017893788596,-0.9499043007842156,-0.3122784008610248,0.5518569599269177,-1.2021288177279543,3.1263069460049127,-0.8079197590774909,-2.0289626670016783,0.16661435119538429,0,-2.820553539901409,0.14418432005339654,0.0612268319846181
1681856374.5367453,165,128,157,127,0.5150101040961087,0.7611174664569276,3.192343768239264,0.9912279118669254,0.053751943622307716,-0.12073920362814787,0.008171384927470195,-0.9367358801301306,-0.3499415941913694,0.4674208288170154,-0.9931312486930691,2.2566972422921405,-1.021356627757931,-2.1571909094404704,0.19090204412672215,0,-2.7813294611980504,0.1210345000463815,0.054174572207960535
1681856374.5574265,166,128,157,127,0.5232078592114029,0.7443169332472511,3.2276619388718713,0.9940069854365068,0.04635188579342203,-0.09900310897553387,0.004628003119450518,-0.9226865426673446,-0.3855231842155653,0.3394714192044628,-0.6667045717918549,1.297738857702255,-0.9753438501297296,-1.8824541765920388,0.1931506494190688,0,-2.743754151374382,0.09916555825596897,0.046597592486163034
1681856374.5749545,166,128,156,127,0.5276362961350697,0.7365550215286276,3.2405372790027283,0.9959530496334746,0.039406466706937135,-0.08077532610554213,0.002311901105397609,-0.9096871260306048,-0.4152878373459272,0.17694257820531328,-0.2470238956435689,0.2653642647178841,-0.7428913279774401,-1.3617249393834303,0.17630183137982045,1,-2.7118363175042024,0.08086342351349507,0.039545962743297455
1681856374.5955462,166,128,155,127,0.5293820060627721,0.7364172472893722,3.234557487853238,0.9922001803104769,0.05099280867302938,-0.11374768417639723,0.0008231960476741997,-0.9151624034504388,-0.40308447955618826,0.02078902677881301,0.1611987690433568,-0.6794462572485591,-0.4020625845440499,-0.6681316812145808,0.14923042744061382,0,-2.7238287051088013,0.11399441150184765,0.05134849274732108
1681856374.617083,166,128,154,127,0.5282290929517905,0.7441853683591831,3.20989133503066,0.9869691346532444,0.0625762575211272,-0.14824351330319865,-0.00023179890996635058,-0.9207300869758483,-0.3902000169230034,-0.09492366454322257,0.4739841794365856,-1.4115729443767329,-0.14080106602257386,-0.14435286237551073,0.12868760127295625,0,-2.7360041913245854,0.14879192419853782,0.06331769404842058
1681856374.6383429,166,128,154,127,0.5255299197561758,0.7562847099056306,3.1750072710410238,0.9805034927552584,0.07345749873685226,-0.18225503168380305,-0.0007682310040225128,-0.9260586242473546,-0.377378900149732,-0.13996049580650874,0.6122452104240172,-1.747964950930002,0.039139271939186655,0.2068278501652452,0.11448544734072283,0,-2.747676935414896,0.1832794098831616,0.07477844590828035
1681856374.660418,166,128,153,127,0.5226203761046,0.7697370114152764,3.1362409094660046,0.9724317512286946,0.08415648936385223,-0.2174722384587205,-0.0007934097189372102,-0.9314066031323304,-0.36397954632439466,-0.11721234101692192,0.5848932940421904,-1.7103288729547248,0.1323370860454166,0.3752479026348886,0.10674235008795492,0,-2.7594553569251223,0.2192239768753923,0.08632722007478814
1681856374.6816227,167,128,153,127,0.5211874498564529,0.7799142046411809,3.1047035252846733,0.9633871400155144,0.09384284408043372,-0.2511548109585452,-0.0003073597037158912,-0.9363585204460368,-0.3510450494140621,-0.02649263831257285,0.3900233482222352,-1.2931228996557012,0.1346348343549972,0.3541801278642205,0.10552518397785698,0,-2.7704615842955636,0.2538731227542874,0.09710292699622618
1681856374.6821582,167,128,153,127,0.5211811518514113,0.7801054097681562,3.1040495398581323,0.9631424727521236,0.09407982995314618,-0.252003100728766,-0.00028861768922875536,-0.9364811562041204,-0.35071777938169,-0.01176124120144404,0.3570669763549442,-1.221288375103662,0.12929374242150324,0.3401881938219294,0.10577995402994038,1,-2.770735786291167,0.2547496029853582,0.09737117437321643
1681856374.7031386,167,128,151,127,0.5222344929552054,0.7847283994697298,3.0849284405539503,0.9625055049968182,0.09239959148648832,-0.2550401308499319,-0.002147414893546383,-0.9375731070395756,-0.3477816233866185,0.0966675926032314,0.11975402166943372,-0.6744973744188821,0.08710675054918457,0.2285328405255204,0.1059407928957802,0,-2.7736720879645107,0.2578892063260521,0.0957057434826384
1681856374.7243304,167,128,150,127,0.5254293373945848,0.7849312313722923,3.0768255005076988,0.9618517613452238,0.09069337889494992,-0.2581005622266411,-0.004017452925563554,-0.9386649872096322,-0.3448070501871045,0.18367499006513027,-0.054658052751867164,-0.19792214853467627,0.042229093258262684,0.10027826065707772,0.10068773487817594,0,-2.7766459605073233,0.2610556336339069,0.09401243729732163
1681856374.7459266,167,128,149,127,0.5302037175276817,0.7823925291295984,3.0775907558486706,0.9611748495429346,0.08894529942578973,-0.261211872464048,-0.0059153858929685684,-0.9397662262914142,-0.34176665743125423,0.2423021471837799,-0.14842258912952888,0.17927525842793346,0.006036551745087918,-0.014018197645778285,0.09030589735606456,0,-2.779684891148113,0.26427745021647064,0.0922753103252596
1681856374.7679152,168,128,149,127,0.5359184870181561,0.7789336673704469,3.0850214083793865,0.9604745597452468,0.08715583365991998,-0.26437186072125585,-0.0078396924289569,-0.9408755529646988,-0.33866167934384284,0.2676216488243534,-0.15117044309030322,0.4312661543658513,-0.024841651457150532,-0.12431176753091877,0.07425810056940829,0,-2.7827877404193475,0.2675525516794226,0.0904946292834868
1681856374.7896914,168,128,149,127,0.5417031380641207,0.7766190918912839,3.0962791600848263,0.9597700337837878,0.08537412452692106,-0.26749344125030217,-0.009737299928261632,-0.941962282916914,-0.3355774762287582,0.2591688184377668,-0.05983865322634345,0.5605360515219393,-0.04482173722483911,-0.2065846806334721,0.057741456714717865,0,-2.7858693352650765,0.2707907356742092,0.0887191806476914
1681856374.7921305,168,128,149,127,0.5423270867481385,0.7765154348304208,3.0976627325589483,0.9596904428680736,0.08517397683513672,-0.26784257976985115,-0.009949335425539949,-0.942083263876312,-0.3352314642881037,0.25581920441546874,-0.04249943548445667,0.5672652553763324,-0.048707417502382964,-0.22359172806260688,0.05340428989343758,1,-2.7862150300755437,0.27115309629982504,0.08851957920997149
1681856374.814873,168,128,149,127,0.5477022509257362,0.7773562683265434,3.1108413589679134,0.9600165572215408,0.08280482925537894,-0.2674164731509418,-0.012151683723973671,-0.9420258946257064,-0.335320071629049,0.22099340077732868,0.08918994887658002,0.5800885926985321,-0.05455564197566836,-0.23660692910607495,0.0255342926900822,0,-2.7861625307075983,0.2707108576473598,0.08604059320728494
1681856374.8367562,168,128,148,127,0.5519815639007747,0.7805464068461826,3.123004811637661,0.9603245980235501,0.08052439682276881,-0.26700653165650484,-0.014270644601251962,-0.9419655023554772,-0.3354062329099719,0.17718983169872446,0.1779464716336908,0.5309994174368488,-0.034079135970545155,-0.11955580977731005,0.0012346215137723035,0,-2.7861109471591656,0.2702854473393108,0.08365553277922458
1681856374.8577619,168,128,149,127,0.5550910879133149,0.7848895450194435,3.1329354583071,0.9606149765955524,0.07833469831747875,-0.266613093789175,-0.016304449371165174,-0.9419027439614358,-0.33548977011023823,0.12757857231242792,0.22054848728686172,0.4264779105799577,0.010938091108357813,0.12113819909853407,-0.02411983071918173,0,-2.7860604479448305,0.26987721055946823,0.08136636698867414
1681856374.8872602,168,128,149,127,0.5574888183921296,0.7914367733663997,3.1416832104556467,0.9610139757881864,0.07525852045693536,-0.2660606950273126,-0.019160221475587758,-0.9418066947494717,-0.3356084558500917,0.05684208010341674,0.2170358741765078,0.22317660267551326,0.10717181976667793,0.624140359562223,-0.058276045884385126,0,-2.78598790483869,0.2693041114497428,0.07815207678630673
1681856374.8915925,168,128,149,127,0.5576235268127359,0.7923179597923354,3.1422842588125026,0.9610717110927792,0.07480662099342794,-0.26597957739785794,-0.01957960502638245,-0.9417918095426429,-0.3356260218537976,0.024535720721051604,0.19896820045873748,0.1164202469918985,0.14489671813405994,0.8198844910058458,-0.06887384120659368,1,-2.785977090765135,0.2692199616917501,0.07768004592286015
1681856374.9124231,168,128,149,127,0.5575298404931143,0.7959372002883588,3.142771641022156,0.9613623137736448,0.0745544801042469,-0.26499836065940124,-0.019481048931264996,-0.941790245449258,-0.3356361457131286,-0.025163886099578647,0.15220029435459398,-0.03746151799883102,0.20872929891798445,1.1775329495741065,-0.0867975427588224,0,-2.7860699631969896,0.268202222197488,0.07739595756476325
1681856374.933344,168,128,149,127,0.5566107573388792,0.798416576079314,3.1412722434438414,0.9616530987819336,0.07430118291225478,-0.26401259784515035,-0.019382055677243968,-0.9417887004308968,-0.33564621204239325,-0.053254629678300566,0.09428070017553793,-0.07748255636274401,0.24816021215354195,1.4929879664160026,-0.10116298374275316,0,-2.7861629096295903,0.2671800539737199,0.07711081855919212
1681856374.9549155,168,128,149,127,0.5554017870453245,0.7995902970120663,3.1406126562105765,0.9619518022375474,0.07403993681684137,-0.2629958515416024,-0.019279971385222455,-0.9417871344648956,-0.3356564852044213,-0.05410843678556457,0.02647868455907615,0.019789453334819497,0.24353622430345484,1.6638648961193367,-0.10724151656027757,0,-2.786258404280465,0.2661260575249917,0.07681699483418936
1681856374.9762473,169,128,149,127,0.5545536728486917,0.7991990692956652,3.1438379870012976,0.9622460574954204,0.07378152748628804,-0.2619900972103916,-0.019179011098025032,-0.94178561299082,-0.3356665379462297,-0.02528548682548263,-0.051372911786292316,0.2655820121717659,0.1946711127554432,1.6930993843644644,-0.10585845136733496,0,-2.7863524946607257,0.2650837536085826,0.07652662345211003
1681856374.9981532,169,128,149,127,0.5546815328402839,0.7970112625258493,3.154307874878591,0.9625470654711226,0.07351609345571465,-0.26095695192108137,-0.019075322317520748,-0.9417840785963694,-0.3356767513261396,0.03020916961565325,-0.1334119832248327,0.637631382273568,0.10239862003759323,1.5793696215936184,-0.09789808863094347,0,-2.786448763399355,0.2640133703185625,0.07622862822075142
1681856375.0017574,168,128,149,127,0.5548443754203121,0.7964653010936583,3.156945939458321,0.9625964769799318,0.07347241486791603,-0.26078693747828163,-0.019058261332381216,-0.9417838288635614,-0.33567842106110635,0.05108837984530497,-0.15834381388297694,0.7687605394302768,0.054172979752971716,1.4956729757684444,-0.09319516070276417,1,-2.786464568156013,0.26383725769664745,0.07617961760593048
1681856375.0230908,168,128,149,127,0.5566728354894945,0.7922667745930488,3.1780815454584688,0.9693924620577364,0.06622618251325371,-0.2364156239662713,-0.0177649044183693,-0.9414879707419972,-0.3365780876990097,0.1091017605182675,-0.22200114177706426,1.1459341357604198,-0.10264497433951628,1.17516381019594,-0.07750437566338024,0,-2.7878642637539546,0.2386752353080341,0.06821121629808173
1681856375.0439234,168,128,149,127,0.5594224974700049,0.7871991041998038,3.2055846239003154,0.9753808612773142,0.05909162681449159,-0.21246259693024167,-0.016478294327188846,-0.9412082650244976,-0.33742475852498144,0.14281719499893747,-0.25157527793850193,1.4141278836155131,-0.2964603772023825,0.7261930380632623,-0.0587211523241128,0,-2.7890252471556893,0.21409440595131304,0.06050917438653535
1681856375.0653384,168,128,149,127,0.5625644841536461,0.7819050156290206,3.2376333499727084,0.9808650745948856,0.05170237725328543,-0.18769808104061364,-0.015132284456717991,-0.9409304162381622,-0.3382616823777119,0.14510675069599835,-0.23870399665131314,1.530579244965114,-0.5369155609453168,0.1278336778082627,-0.03737930908469169,0,-2.7900117130021487,0.18881804757493328,0.05266226121614125
1681856375.0864115,168,128,150,127,0.5653006929596815,0.7775104248287354,3.2696628297723977,0.9855933923534748,0.04438141556509012,-0.1632052539032008,-0.01378548340518882,-0.9406667669331692,-0.3390516096920707,0.11565159828026568,-0.18314283390103167,1.49251963085823,-0.7427821867878168,-0.41079068550057396,-0.021035877918215002,0,-2.7907818439793597,0.1639385996750058,0.04499974811529623
1681856375.1073635,168,128,150,127,0.5670134971672187,0.7748281481395853,3.298795120532416,0.9896340940374454,0.03705859712612728,-0.13874804610418096,-0.01242541805899483,-0.9404144120335228,-0.3398033881904399,0.05501378922535212,-0.08572164255305657,1.3021960607829783,-0.9362472210358992,-0.9722352261128367,-0.007099148338511965,0,-2.791353806469421,0.13919712097891826,0.037429278129089236
1681856375.1287134,169,128,151,127,0.5670510606677487,0.7747327913523198,3.3224219023565045,0.9930713554765934,0.029556633486303233,-0.1137351675992842,-0.011018904568318558,-0.9401674670855068,-0.3405344587206066,-0.03843670785231261,0.05608894799964602,0.9539017871777458,-1.0500886395388764,-1.390549175338592,0.00025023398363677174,0,-2.7917408586610364,0.11398181316640656,0.02975406611230444
1681856375.1500704,169,128,151,127,0.5646800573907667,0.7782218910451929,3.3366136143351084,0.9958203697834788,0.02201711978472003,-0.08863993208865671,-0.009592116131888085,-0.9399309217634152,-0.3412299131393509,-0.16261073538913032,0.2390871455175502,0.4552151743839339,-1.081796961535201,-1.6549154466627316,0.0019296278376136687,0,-2.7919326622577407,0.08875641896524256,0.02210592788837272
1681856375.171336,169,128,151,127,0.559242685063665,0.7861774286803821,3.338042261917609,0.9978707213999408,0.014480052806248953,-0.0635952155707448,-0.008152699990875069,-0.9397059621855834,-0.34188629413260424,-0.32045445633475633,0.4676049599685481,-0.20576049000563126,-1.0323098978258152,-1.7737999915305025,-0.0012667902362218098,0,-2.7919312150113,0.06363816067535533,0.01450993227917279
1681856375.1814456,168,128,151,127,0.5553841000434071,0.7917929468454696,3.333318812897325,0.998604649241907,0.010887995393519877,-0.05167403669889658,-0.00746213164196495,-0.9396027616822182,-0.3421855736738575,-0.4192464969980296,0.6092651235836076,-0.6284723060740164,-0.959426437541584,-1.7710218974726772,-0.005589631563263073,1,-2.7918635271679846,0.051697061096654284,0.010902777167820558
1681856375.2095492,168,128,151,127,0.5402662271739012,0.813698986167731,3.301066024219904,0.9959032114382902,0.02316425701651573,-0.08740829848345777,-0.005962979879841807,-0.9477044760773944,-0.3190935112060789,-0.607985761238937,0.8802540066926746,-1.4585074091454968,-0.7258597770052575,-1.5960242195746477,-0.01899398011639636,0,-2.8155259022229835,0.08751998587173859,0.02325535329948486
1681856375.2340221,169,128,151,127,0.5232314356567155,0.8383801502552772,3.2552829457978603,0.9923823749064598,0.033109835936635815,-0.11866322403872122,-0.00390035813025944,-0.9542809675630142,-0.298885633902757,-0.7382308840423889,1.0705920532500757,-2.077675696360532,-0.3262241611654986,-1.1418650120431166,-0.04207032435341701,0,-2.8358385184344668,0.11894348558753445,0.03335161879456277
1681856375.2549381,169,128,151,127,0.5071112194980707,0.8618094132799055,3.2079859780414304,0.9885154201451712,0.04104816718825929,-0.14543834468839462,-0.0015813529510736238,-0.9595404109901428,-0.2815665090164523,-0.7855955670841679,1.1437890587970982,-2.3581523023094655,0.002930233084785436,-0.7161988035700699,-0.06493018202684832,0,-2.8530113394477152,0.14595601364948885,0.04150122212480667
1681856375.276237,168,128,152,127,0.4903292772656365,0.886332237393063,3.1562888078949536,0.9837699380328064,0.04859000787505935,-0.17273019468995704,0.0013040197100517258,-0.9645475493908812,-0.2639059008371011,-0.7828552424085906,1.1472490231218528,-2.4488878396854954,0.2138586781552036,-0.4190045062828026,-0.08469792858154239,0,-2.870345544228305,0.1736008573124752,0.049351531704594984
1681856375.298377,168,128,152,127,0.4736403437599495,0.9109374880065028,3.1031065349317006,0.9779790042787256,0.05584074368959793,-0.20109420313421614,0.0048601261932386145,-0.9693733248548576,-0.2455437562497267,-0.7273243182550548,1.0775485493970176,-2.344083468998829,0.4036383290792485,-0.115227579436745,-0.10927401434631163,0,-2.8882261989878906,0.20247481473748508,0.05703617153875722
