time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856893.077986,175,128,163,128,-0.7251351659952341,1.332358758771525,3.7197608897678633,0.9302787297756596,0.1400427633126593,-0.3390715401957819,0.050513026431702496,-0.96436404603173,-0.2597121885511375,0.016028375049433014,0.4685424291643015,-1.8098026586331564,-0.05215745226505771,0.4763953195441154,-0.14378402217669076,0,-2.8618938328102077,0.3459297971389965,0.14941655501319642
1681856893.0988762,175,128,163,128,-0.7246759388598888,1.3411068429184023,3.6819961095103086,0.9314543241081488,0.1378172176219264,-0.33674806105927746,0.05213605937472268,-0.9664944807585086,-0.2513369252143753,0.0257796710503312,0.3877745867547671,-1.8010149575186636,-0.017686714143295687,0.5061942501170663,-0.1572018689816947,0,-2.8713898946729612,0.34346110500717164,0.14689344015331082
1681856893.1204321,175,128,163,128,-0.7240009962581025,1.3485433148637271,3.6437558702152635,0.932659763600813,0.13554234601925896,-0.33432624455114385,0.05377924660853503,-0.9686171268322318,-0.2426698461727183,0.03492110836208054,0.3179089581966296,-1.7502137507048026,0.015664889319588225,0.5328702893340811,-0.16879651254945674,0,-2.8811727971212657,0.3408902471690716,0.14431845885057676
1681856893.1422806,175,128,163,128,-0.7231259736915993,1.35470687893765,3.606678352651127,0.9338735572226304,0.13325919191226734,-0.331846601445969,0.055411866469862917,-0.9706899484573804,-0.23386010565749416,0.0433526105157657,0.2599862534902815,-1.6559484670748543,0.049300373385395474,0.5581093201172546,-0.17938181537683945,0,-2.891072167141047,0.3382604308424251,0.1417382608374018
1681856893.1638699,175,128,163,128,-0.7220900156609057,1.3597131698739209,3.5726305764534203,0.9350649250589664,0.13102566976231186,-0.3293719171207647,0.0569924677074585,-0.9726602335041714,-0.22513091476788705,0.0510160847330132,0.2145840950653088,-1.5175698002202254,0.0858181683089879,0.5839992509966,-0.18983080346050316,0,-2.900838027542847,0.3356382969941283,0.1392182188177292
1681856893.185031,175,128,163,128,-0.7209261102654806,1.3638374310779735,3.54264522408326,0.936224812636722,0.12885839941927396,-0.32692294673582833,0.058510079388219324,-0.9745160697606791,-0.2165525349382535,0.05696346581736043,0.18586373453504476,-1.362785471398381,0.1306417525650644,0.6140477620824836,-0.20141223544316805,0,-2.9103947112532906,0.333045768342493,0.1367768053838038
1681856893.2054374,175,128,163,128,-0.7196798412581864,1.3673218826350768,3.5177198258610214,0.9373358808235616,0.12678917796534325,-0.3245395983105778,0.05994377922285146,-0.9762349007958676,-0.20825984202569015,0.06324712199665992,0.16411124948954225,-1.1367473200063092,0.16572838520860456,0.6364784006652666,-0.2096584327194988,0,-2.919596128751368,0.3305249390671867,0.1344494366513038
1681856893.2281857,175,128,163,128,-0.7181653153782781,1.3709202015276696,3.4955128084191003,0.938565704583586,0.12450674591576323,-0.3218578698757954,0.061507375253609414,-0.9780688316058588,-0.19899297331956786,0.06769931407561625,0.15670046740588622,-0.9183824121958856,0.18949394193323893,0.6512093796830051,-0.21488207909492185,0,-2.9298367480368865,0.3276911215956988,0.1318863625427014
1681856893.243111,175,128,163,128,-0.717109260992215,1.373264304437756,3.484634625271142,0.9393675315282992,0.12302322350692205,-0.3200842501411091,0.06251335111560584,-0.9792249464893572,-0.19290045387508276,0.07183810202959919,0.15834451905386435,-0.6533132189575055,0.23632359589851204,0.6792973985738233,-0.22440806718804152,1,-2.936546134000573,0.3258184147239072,0.1302227552783876
1681856893.2635145,175,128,163,128,-0.7155830441389222,1.3765730640702312,3.474870159014687,0.9395140010867412,0.12322715558504413,-0.3195755151578447,0.06188142442830288,-0.9787534709624806,-0.19547974930826129,0.07659372335528453,0.1635694211573994,-0.3927219892950219,0.2897206555527306,0.7100343312547148,-0.23416064789966,0,-2.9338027592572167,0.3252814770740353,0.13041607857333065
1681856893.2853494,175,128,163,128,-0.7137787227456717,1.3801382154367938,3.4703034911453736,0.9396707890855436,0.1234437891189312,-0.3190304673025963,0.06120608680000501,-0.9782408840697244,-0.1982387138606251,0.0868566555922819,0.1618126868899,-0.10741685033736263,0.3436377956735269,0.7399200296484908,-0.24294967935313305,0,-2.9308676198836867,0.32470632134718924,0.13062120147477074
1681856893.3066945,175,128,163,128,-0.7117600707689602,1.383478695334059,3.470794507109572,0.9398241035798524,0.12365395976677472,-0.3184970212801428,0.060546816510723,-0.9777317633541768,-0.20093452152069166,0.1001335408244146,0.15199926268382113,0.10294885428903702,0.39391752691580384,0.7669242367810474,-0.2502891976931668,0,-2.9279989791460217,0.32414351613240977,0.13081996323686154
1681856893.328086,175,128,163,128,-0.7093998462397458,1.3865126532408238,3.475271137560904,0.9399777916051782,0.12386299289256013,-0.3179618063238894,0.05988703651152586,-0.9772135787810808,-0.2036348798799952,0.11760608943067825,0.13404052865457006,0.27361853088419913,0.4472030929759485,0.7947791181941867,-0.2572505609930582,0,-2.925124784644121,0.32357895156285954,0.13101740879637694
1681856893.349962,175,128,163,128,-0.7065495047093107,1.389114144213374,3.483010695994922,0.9401350034791888,0.12407511139894685,-0.3174138339211524,0.05921326368133557,-0.9766754150255562,-0.20639506556326007,0.1346281497798721,0.11362527931559988,0.3784344878536604,0.4980890681579248,0.8207596761571151,-0.26317938030936283,0,-2.9221861482459848,0.3230010406875885,0.13121751900055978
1681856893.358076,175,128,163,128,-0.7053621321864731,1.3899141544855935,3.4864971026637472,0.9401933255837112,0.12415336378471888,-0.3172104235184924,0.05896360068448234,-0.9764736868881182,-0.20741849630504688,0.14865824380883394,0.09553776932615003,0.4382915655825166,0.5153425072122855,0.8294481511974564,-0.2650399478404393,1,-2.921096349267872,0.3227865454165357,0.13129127695289886
1681856893.380228,175,128,163,128,-0.7016760108209952,1.3916389973775534,3.497098586794202,0.9420370502205287,0.12384919059369864,-0.31181336405146376,0.057210425704583075,-0.9750596976238856,-0.21444242411499914,0.18035323380313545,0.06802345010962654,0.4977381957488649,0.5857835310224545,0.8643746866652157,-0.2719000913159149,0,-2.913936467825613,0.3171009525305857,0.1307198626213155
1681856893.4006748,175,128,163,128,-0.6974932051604483,1.3928802332101462,3.5073542316166946,0.9437152760135292,0.1235279900706803,-0.3068261942660792,0.05562541364535866,-0.9737035763061198,-0.22092342303489493,0.22206809370529,0.057869838696972015,0.49696622184893297,0.6475936612003147,0.8944064085414243,-0.277007701638575,0,-2.907336437802768,0.31185658118801496,0.13015542386121298
1681856893.422163,175,128,164,128,-0.6920164688960914,1.3941649055983405,3.517379208859732,0.9454544484366859,0.12314861757328645,-0.3015796808823012,0.0539941620372148,-0.972225759397496,-0.2277316474051448,0.2780908462130257,0.06315607044084988,0.4389224301010809,0.711915131542587,0.9251688576808441,-0.2814879009376853,0,-2.90040880057998,0.3063490417028045,0.12952414424390907
1681856893.443082,175,128,164,128,-0.6853566013237199,1.3957274288648658,3.5252005728643665,0.947123277631495,0.12273815813003874,-0.29646726886356234,0.05244019206290413,-0.9707353867286882,-0.23435621435991366,0.3467083498876826,0.0844788222479839,0.3230971795734985,0.7770735694386102,0.9559271000906312,-0.28521874505756595,0,-2.893672615237008,0.3009914910865765,0.12887226673878646
1681856893.454412,175,128,164,128,-0.6811095601723111,1.3968188291166397,3.528217003190235,0.9480170774556964,0.12249892027188293,-0.2936965021660677,0.05161263240615115,-0.9699069421800508,-0.2379425554352385,0.3908486832958349,0.10348187964900084,0.23266243312583995,0.7997288401868834,0.9583744957363056,-0.2847649015471672,1,-2.890027391779933,0.2980915965421609,0.1285038998753354
1681856893.4745038,175,127,164,128,-0.6724714864155618,1.399281209034502,3.5310428359795294,0.9484669916551952,0.12130266960486065,-0.29273883938978434,0.05020653777955311,-0.9696856711619596,-0.2391422227616241,0.457468807715767,0.13671561420772668,0.06703857243029956,0.8150884512427861,0.8689741001135539,-0.2661644298385686,0,-2.888810743259125,0.2970899050762774,0.12720286014482807
1681856893.498358,175,127,164,128,-0.6611342409552899,1.4028090265781306,3.530904661731745,0.9489975313894642,0.11987984582862418,-0.29160334014000683,0.048538929082540816,-0.9694179420213216,-0.2405677161438464,0.4842687987095,0.15493807249630626,-0.06008325966662038,0.7573451009858337,0.5807679076237574,-0.20923502759142834,0,-2.8873649745121805,0.29590259890324666,0.1256570448224256
1681856893.5194438,175,127,164,128,-0.651026532329221,1.4061336085729774,3.5285306324672727,0.9494632148712732,0.118619850550566,-0.29060098874860696,0.047066496900456216,-0.969176747491074,-0.2418288175386524,0.4708891865597841,0.15753985498959092,-0.1427280910517048,0.644127079023614,0.1843438146065335,-0.13018550504724766,0,-2.8860858398881724,0.2948548724886779,0.12428960834268167
1681856893.5409222,175,127,164,128,-0.6415257047800632,1.4093839620064232,3.524832272229629,0.949934401477744,0.117334175519779,-0.28958129108113,0.04556822970791639,-0.9689266846336207,-0.243114409787216,0.4180923217291658,0.14519954191870865,-0.18651305441361452,0.4740784451491279,-0.34658316040065634,-0.022180388078088926,0,-2.8847817637947983,0.2937893565328469,0.12289571406426653
1681856893.5612555,175,127,164,128,-0.634044339067154,1.4120393299414382,3.520926572314069,0.950377517038451,0.11611499321618347,-0.28861719189652385,0.044151325391695216,-0.9686858851949018,-0.2443323889506391,0.3381053829346257,0.12160491107994124,-0.1916624799973161,0.13482458785447224,-1.3357480930270924,0.1851975623394312,0,-2.8835461727466125,0.2927822531060944,0.12157521213850005
1681856893.5839336,175,127,163,128,-0.6283459614696197,1.4141699665665275,3.517030894605233,0.9508683458264556,0.1147528663699478,-0.28754333336932264,0.042572733076199236,-0.9684126500667548,-0.24569188344165496,0.1898215128589068,0.0739368172977679,-0.1521629660075357,0.02856870194803992,-1.636355912145691,0.2496944370860539,0,-2.882166897173473,0.2916608542222978,0.12010136926560515
1681856893.5854788,175,127,163,128,-0.6280833476365975,1.4142740497905244,3.516807639547104,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.0424652404488607,-0.9683938539717624,-0.24578455391528856,0.16995560103389934,0.06735946346908381,-0.14448381165469884,-0.025268552060870492,-1.7843985703944778,0.2818543871547817,1,-2.8820728733885117,0.2915845177842318,0.1200009072575189
1681856893.6098402,175,127,163,128,-0.62599136884923,1.4152165455514452,3.5142366213093843,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.042465240448860714,-0.9683938539717624,-0.24578455391528856,0.030266921564270924,0.01913627892320041,-0.0756439170410943,-0.3087686484914471,-2.45693079787904,0.4354730621956721,0,-2.8820728733885117,0.2915845177842318,0.12000090725751887
1681856893.6303296,175,127,163,128,-0.6263190565361599,1.4152383003643094,3.5134553275706955,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.042465240448860714,-0.9683938539717624,-0.24578455391528856,-0.04158756671471288,-0.010005519052010822,-0.009918066799663712,-0.4724069678621882,-2.672475378881865,0.4971031510856073,0,-2.8820728733885117,0.2915845177842318,0.12000090725751887
1681856893.6517055,175,127,163,128,-0.627444547652125,1.4148536583498212,3.513982801962129,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.042465240448860714,-0.9683938539717624,-0.24578455391528856,-0.05405736226024047,-0.022064737739468782,0.05043132229940132,-0.5657800070482355,-2.5729814753836955,0.4962095272735197,0,-2.8820728733885117,0.2915845177842318,0.12000090725751887
1681856893.6732125,175,127,163,128,-0.6281529080652539,1.414385530977606,3.5158948156158663,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.042465240448860714,-0.9683938539717624,-0.24578455391528856,-0.012104555638493577,-0.019585556753541,0.11365983739521066,-0.5920943314535754,-2.0528300125131613,0.4158736756032861,0,-2.8820728733885117,0.2915845177842318,0.12000090725751887
1681856893.6801565,175,127,163,128,-0.6280833476365975,1.4142740497905244,3.516807639547104,0.9509016587417104,0.11465996702028615,-0.2874702199622963,0.042465240448860714,-0.9683938539717624,-0.24578455391528856,0.02206408484648752,-0.013980732303007571,0.1400929051135101,-0.5871202804014477,-1.9155760670536148,0.3927764029882665,1,-2.8820728733885117,0.2915845177842318,0.12000090725751887
1681856893.703931,175,127,163,128,-0.6263198554183579,1.4141469112704044,3.5209455883197616,0.9499043368103692,0.11493868262632916,-0.29063869347520943,0.041197913311363535,-0.9678557744868284,-0.2481087095030947,0.10909701979186212,-4.069495629957485e-05,0.19641165536574245,-0.5253402317031981,-1.0887207626619364,0.249178613873885,0,-2.8792932065256047,0.2948942780128434,0.12041488106663055
1681856893.728109,175,127,163,128,-0.6225167403994858,1.4142702560839546,3.5263989348823936,0.9488785087851854,0.11522981526693625,-0.293856538533943,0.03990072913268314,-0.9673027182042876,-0.2504663314085889,0.1849536834771437,0.007139506196376397,0.2415498774184623,-0.4202634451479095,-0.21664356350826056,0.09594998788015137,0,-2.87646204827994,0.2982590206441107,0.12084617404260754
1681856893.7483947,175,127,163,128,-0.6182103670205722,1.4144090165136598,3.5315825906258462,0.9480088045413716,0.11548006294864835,-0.29655296588200825,0.038805864300505775,-0.9668341431167524,-0.2524397841062015,0.2284705269150661,0.00563433006765367,0.262996882758855,-0.31699118784800073,0.2503272656860796,0.010789735706862796,0,-2.874083184083975,0.301081223392734,0.12121608123234967
1681856893.7694645,175,127,163,128,-0.6130757075745095,1.4144375857169564,3.5372194878307277,0.9470968049274658,0.1157457535301496,-0.29935023406692657,0.037662435907245,-0.9663430766416672,-0.25448496841316604,0.25201662990085233,-0.0025745390286806627,0.2687540790238129,-0.22090156847395973,0.3970677673149376,-0.022547339558475432,0,-2.871609014212788,0.30401158712505283,0.1216080763706136
1681856893.7905312,175,127,163,128,-0.6076709188163425,1.4142032402526696,3.5427885654233267,0.946176102853356,0.11601728180235245,-0.3021436292765893,0.036512820779859546,-0.9658476233084432,-0.25652520825082603,0.2570602616861956,-0.01772558211851529,0.2593966680275915,-0.12247996366814808,0.30037903438350466,-0.018716195702185214,0,-2.8691317172330963,0.3069405845521034,0.1220079789007104
1681856893.8130796,175,127,163,128,-0.6020489673517889,1.413494444393605,3.5483024176708535,0.9451808659605384,0.11631441509693105,-0.30512962403336985,0.035275322874519885,-0.965312388947842,-0.25870377527185057,0.2419080561871425,-0.040929060449987724,0.2331658002426941,-0.040542956374042864,0.12263036435592865,-0.00111393652940646,0,-2.8664762482624,0.31007454156795244,0.12244486388573972
1681856893.8360784,175,127,163,128,-0.5969963352424568,1.4121008385134246,3.5530414945793742,0.9441553550652544,0.11662440868826687,-0.30817107716285713,0.03400564871785602,-0.9647612193602616,-0.2609203048322976,0.2175003110584252,-0.062449779320711225,0.2034509293135988,-0.008713924207664779,0.052024774305613336,0.005754084798950636,0,-2.8637634947072828,0.3132699437367468,0.12289993967807646
1681856893.849752,175,127,163,128,-0.5945348409906476,1.4108734491309372,3.5552614478365903,0.943540686188844,0.11681202301116375,-0.3099772972111424,0.03324722419615088,-0.9644310242753024,-0.2622354314324101,0.16275437446599267,-0.10119793731724692,0.14433122009758756,0.08469242689461988,-0.16714471711462622,0.026112892547784112,1,-2.862148614549872,0.3151691533752565,0.1231750420818198
1681856893.870327,175,127,163,128,-0.5917781734489115,1.4084311415786204,3.557630798110791,0.9426781559418124,0.11881223051427335,-0.3118357711847171,0.03383122599426175,-0.9636822435097164,-0.26489994656814275,0.11376470867447662,-0.13036634786635093,0.09490856277856254,0.11541111625027815,-0.2561640799903531,0.033086537365109324,0,-2.859046097785772,0.317124535518839,0.12537580956438704
1681856893.8916314,175,127,163,128,-0.5899258786742952,1.4053817044232308,3.559103179432331,0.9417779367246508,0.12088745627637827,-0.3137523558695388,0.034428474630212286,-0.9628986304058244,-0.2676581919112961,0.07109951999491572,-0.1495641253665423,0.05431164105549094,0.11811710137999805,-0.2825672431717812,0.034012468691787034,0,-2.8558267358858487,0.31914237380374444,0.12766280044249195
1681856893.913171,175,127,163,128,-0.5887849006430274,1.4020824005322627,3.5599400805693158,0.9408604285463198,0.12298983096218828,-0.3156820480729421,0.03502460098121625,-0.962097798755272,-0.2704461183976685,0.042720289811007714,-0.15354724148624366,0.0307701682180173,0.0753834656333272,-0.2456826132075033,0.02583323863812948,0,-2.8525646919141123,0.32117537228309145,0.12998355373800852
1681856893.9340482,175,127,163,128,-0.5880874216186426,1.3989878312680972,3.5604757221959717,0.9399641078301116,0.12503156168883706,-0.3175446182393785,0.03559497453782249,-0.9613133955355266,-0.2731474937677581,0.029016134544315682,-0.14272688802942718,0.02442339364110266,0.058863664395439774,-0.2232527465040064,0.02254491301210543,0,-2.849396139488641,0.3231389602428154,0.13224108367450627
1681856893.9555578,175,127,163,128,-0.5874858357245345,1.3962267133729571,3.5611053155306527,0.9390334013855473,0.12713926476014645,-0.31945559697482023,0.036174985082343854,-0.9604967910463352,-0.2759298549341558,0.02916060431357413,-0.1167483490529599,0.034771218721159014,0.014618680510613491,-0.15962305413166633,0.013648199286919198,0,-2.8461245203908176,0.32515492517053857,0.13457542177859416
1681856893.9772172,175,127,163,128,-0.5866882895335835,1.3942142199679777,3.5621903109907334,0.9380888165713336,0.12926582501213546,-0.3213716208810701,0.0367511849425694,-0.9596658635085988,-0.27873065999565244,0.04381471161650834,-0.07512885031396674,0.06251564035489156,-0.03307063685702612,-0.09045119541793517,0.0037886738027988155,0,-2.8428228643732782,0.3271775889167452,0.13693464020735455
1681856893.9797206,175,127,163,128,-0.5865693186901181,1.394046501134542,3.5623620228348933,0.9379791632067794,0.1295118825806132,-0.3215925398082728,0.03681727412001716,-0.9595692664454362,-0.27905431589520224,0.04752379853624318,-0.06699654990035507,0.06859158807691364,-0.041283127061263566,-0.07849086121873487,0.002045174787374994,1,-2.8424407876732687,0.327410892616969,0.1372078778049895
1681856894.0026176,177,127,163,128,-0.585257383289312,1.3931305336760396,3.564301823002879,0.9379989289335394,0.13005825827604514,-0.32131426792742085,0.03752906431670551,-0.9595983843222172,-0.2788593016876121,0.0607978238240906,-0.023273061213794702,0.09100808512074307,-0.08285036538877978,-0.017555479136248737,-0.007175107785123031,0,-2.8426870491159857,0.3271170237622274,0.13777657137669788
1681856894.0237224,184,127,163,128,-0.5840968679514084,1.3929508338576655,3.5660679627086447,0.9380167544386336,0.13056192631329985,-0.32105786361616023,0.03818510207375462,-0.9596247817326924,-0.2786793430882516,0.050046961870610175,-0.002838739613088212,0.0769514897666163,-0.10238102931738854,0.011539379030663906,-0.0119846286363641,0,-2.842914169723714,0.3268462740782323,0.13830076968823365
1681856894.044793,196,127,163,128,-0.5835330791526322,1.3929718311728505,3.5669853593998324,0.9380341747484736,0.13106483046930126,-0.3208019594983838,0.038840034734103086,-0.9596507138428424,-0.27849947777828243,0.009094197585246726,-7.153164415968888e-05,0.017908196786496,-0.11894573441588722,0.037176531866439634,-0.01708525486869428,0,-2.8431410495316625,0.3265760773486337,0.13882413204918173
1681856894.0680227,199,127,163,128,-0.5842384399768157,1.3927201001543268,3.5660569877799664,0.9380529446778458,0.1316193374775635,-0.320519926031424,0.03956204233292875,-0.9596788144233152,-0.2783009485314545,-0.051612847648778,-0.0177478964302461,-0.07121066605706569,-0.12201549260494562,0.04317543076582955,-0.019377730926601583,0,-2.843391329502325,0.3262783205482114,0.1394011494527931
1681856894.0910075,201,127,163,128,-0.5869835858267648,1.3916489705345645,3.562116502331674,0.9380710668696656,0.13216805966587825,-0.3202409678760119,0.04027638607768387,-0.9597061136328416,-0.2781042757317286,-0.1632170560100809,-0.06713181125827701,-0.2362841493385,-0.11381017777240207,0.03391800903172147,-0.020596340371651443,0,-2.8436391224704494,0.3259838400156085,0.1399720990696254
1681856894.1041512,201,127,163,128,-0.589735814115913,1.3904566479906877,3.5581100818731053,0.9380812289677064,0.1324818745638435,-0.320081490827707,0.040684861321422766,-0.9597214989163012,-0.2779917023529745,-0.23344276942441144,-0.10329172050801394,-0.34052727390835724,-0.10672448477646353,0.02465364109445287,-0.02031371421046926,1,-2.8437808910328264,0.32581550218026845,0.14029860450483495
1681856894.1249163,202,127,163,128,-0.5959240079636392,1.3875593358516456,3.5489891008770758,0.9390937564435058,0.13414971930904507,-0.3163965382524434,0.0448266890116948,-0.96061488985011,-0.2742436897186695,-0.33258031130000826,-0.16032081045248395,-0.4945831447549766,-0.09696131908283884,0.00963853393504485,-0.01772911137046484,0,-2.8483109210639705,0.3219284612294915,0.14189023847380902
1681856894.146096,202,127,163,128,-0.6035683250629725,1.3836898578771233,3.5373479798319,0.9401043654955616,0.13586805714795447,-0.31263981356031323,0.049036724109189266,-0.9614988511728096,-0.2703985186387049,-0.3715560454372153,-0.19454360646832175,-0.5765569926863265,-0.09322197454554053,0.0005605390708566785,-0.013495667961632284,0,-2.8529321038236684,0.31797089240233056,0.14353062323141702
1681856894.167131,202,127,163,128,-0.6111929155510474,1.3794348975914794,3.525021529317734,0.9410858995288618,0.13759176278123084,-0.30891072581363466,0.05320332364184875,-0.962349478231526,-0.2665574761678432,-0.3483372276781704,-0.2043480983120777,-0.5825741675720612,-0.0935119842345148,-0.005350966971393977,-0.007375450366189337,0,-2.857522550451648,0.3140475300091792,0.14517671671402066
1681856894.188584,202,127,163,128,-0.6176539931527936,1.3751934285135912,3.5132962786933195,0.9420641454682602,0.13936722033680485,-0.3051096912894589,0.05743751039283776,-0.963188960301692,-0.2626175149391564,-0.2610007435647437,-0.1899381975302596,-0.5120281861337855,-0.09779227645770093,-0.008104663672684377,0.0005929334907513579,0,-2.8622052616520834,0.3100536107158671,0.1468728542366448
1681856894.1960447,202,127,163,128,-0.6193393276023406,1.3738383316079479,3.5097218385037823,0.9423989382427772,0.139988780485189,-0.30378838446714146,0.05890635746395185,-0.9634742538885422,-0.26124203938923385,-0.21002605563401472,-0.17772175160136888,-0.4639389018225341,-0.10057657796504804,-0.008334410766724466,0.004254827002767619,1,-2.863833995779689,0.3086664534959529,0.14746679706798016
1681856894.218319,202,127,163,128,-0.6222696806508762,1.3703169117196,3.5010755620006035,0.9422972234161938,0.14055548337975066,-0.30384222687772794,0.060392650551350624,-0.9640732837409646,-0.25868017190402554,-0.07939059355782566,-0.1453792029933208,-0.3382143765627291,-0.11076337575291756,-0.006674890518915382,0.015314370994938428,0,-2.8666239183847155,0.308722967258507,0.14807085285037594
1681856894.2487323,202,127,163,128,-0.6224175352459792,1.3663902193507422,3.4928879342108385,0.9421570430465006,0.14132878959059866,-0.3039182118115513,0.06242204597287543,-0.9648768014580386,-0.25517885136638035,0.020012917393937242,-0.1239926674084572,-0.2465710661445261,-0.11558035582882414,-0.005688276443501453,0.024196825554164168,0,-2.870433317552997,0.30880272386256524,0.14889537979828302
1681856894.2700634,202,127,163,128,-0.6210047747371278,1.3638810928861616,3.4884417367301968,0.9420578313936984,0.14187083200616618,-0.3039732049633329,0.06384539037520638,-0.965430439347568,-0.2527208596633824,0.07848059057567823,-0.11744515348898013,-0.20021146366108666,-0.10718853531077266,-0.009172144485391978,0.0433105476295285,0,-2.873105136888316,0.3088604479795887,0.1494734987276798
1681856894.2899024,202,127,163,128,-0.6193828728765111,1.3614694961091538,3.4844100665833064,0.9419648990821936,0.14237471030838106,-0.3040256087267609,0.06516915447919594,-0.965938002484626,-0.2504331381037223,0.0818268675836756,-0.12252329794761993,-0.2043778569006728,-0.10110952528765796,-0.011248814831193787,0.04833250413342337,1,-2.8755900859952384,0.30891545510825513,0.15001104314792607
1681856894.3253155,202,127,163,128,-0.6167124515968622,1.3565862021429442,3.4761610629253896,0.9417933794466689,0.1423769391323993,-0.304555475461718,0.06458214595334176,-0.9656432417137154,-0.2517186448332529,0.07806899029252462,-0.14299521706842566,-0.2417047196040892,-0.0621167420639021,-0.02398278471137597,0.06854153755541724,0,-2.8741425653392962,0.3094716993605309,0.15004026876235427
1681856894.346469,201,127,163,128,-0.6144291994644852,1.3534189523942364,3.4709184836467664,0.9416907340995014,0.14237862776540822,-0.30487192010216696,0.0642310994358115,-0.9654662705124596,-0.252486131040954,0.12824086305511745,-0.151789305818137,-0.247409729303294,-0.029549325520514355,-0.034383834598923066,0.0807568103344106,0,-2.873277779169206,0.3098039442423579,0.15005813205077498
1681856894.3678653,201,127,163,128,-0.6107877401677715,1.3501458907148742,3.4657639222017824,0.9415867649415868,0.1423806076251048,-0.3051919505149893,0.06387571288687766,-0.965286582061985,-0.2532621325707509,0.20364348456062345,-0.1531528086779029,-0.2343283013933742,-0.02431055391801496,-0.03591345326804307,0.08080498610157699,0,-2.872402960920142,0.310139989878903,0.1500765093601292
1681856894.390374,200,127,163,128,-0.6047788495753568,1.3467369161061007,3.4608537906106465,0.941477234069333,0.14238298547015693,-0.3055285636037385,0.06350151846030512,-0.9650968099986048,-0.25407814641120346,0.2995109423992986,-0.15028947774962634,-0.2092979597274962,-0.028632177141671405,-0.03432777790352192,0.07670929740507451,0,-2.871482559315375,0.3104934870927798,0.15009617731676328
1681856894.395087,200,127,163,128,-0.6031668340472536,1.3460381905552945,3.4599262800276547,0.9414542791052388,0.14238352167161122,-0.3055990397740568,0.06342312288889326,-0.9650569773552968,-0.2542489684165481,0.3422214920089429,-0.14824328638499196,-0.19673877064970646,-0.03357426141895194,-0.032609709742709825,0.0732717831414234,1,-2.871289823168825,0.310567503341592,0.1501003391188342
1681856894.4191544,198,127,163,128,-0.5930707657736559,1.3426143407196822,3.455811901488594,0.940520188085238,0.14138247652711794,-0.3089219499083352,0.06109160538753147,-0.9648546040946449,-0.255584445357187,0.4628159331283659,-0.13728313419205046,-0.15454215028460055,-0.060458075959294935,-0.0232433634130619,0.05677793885250496,0,-2.8695197514252766,0.3140593313150035,0.14920651158973744
1681856894.4446,198,127,163,128,-0.5804045013160025,1.3393841094693164,3.4524089736141077,0.9395176618591088,0.1403297112566386,-0.31243260904300924,0.0586215253599671,-0.9646353347868144,-0.25698674604967703,0.5054467827616613,-0.1237858583823816,-0.12809905502763966,-0.07076152833179053,-0.014867011947480312,0.04731652373163335,0,-2.867649685666726,0.3177527607646746,0.14826746331511415
1681856894.4662097,198,127,163,128,-0.5695541303978064,1.3370903886510754,3.4500798631412057,0.9386542299520614,0.139440200103576,-0.3154119008347296,0.0565197971656393,-0.9644448424659472,-0.2581698246681613,0.4876227634709717,-0.09683261942068157,-0.1001279452897805,-0.0583376573073443,0.02794354676919998,0.02139336722970817,0,-2.8660626246432552,0.3208906801082736,0.14747480008002584
1681856894.4875624,198,127,163,128,-0.5600620099703999,1.3353466224114172,3.4481077163002634,0.9377902035180852,0.1385653679319913,-0.31835384872085365,0.05443943386075576,-0.9642527553679356,-0.25933177939902485,0.4077698146231299,-0.07068687047570334,-0.08808581062312569,-0.02072567494875761,0.06925346919198214,0.005219004870507629,0,-2.8644953642647284,0.32399248192706986,0.14669589998479535
1681856894.509182,198,127,163,128,-0.5529523792231115,1.3342224287634392,3.4462755191360848,0.9369044010289079,0.13768377895622322,-0.3213305468594566,0.05232945141023062,-0.9640543634764946,-0.2605010801840089,0.2683114578913257,-0.038814357095628624,-0.08356475291303424,0.03764711306529643,0.12007796310756765,-0.010478991066631405,0,-2.8629094484918767,0.3271342143115481,0.14591166760988694
1681856894.511659,198,127,163,128,-0.5523553616945178,1.334139905947236,3.4460685643328848,0.9368022205018312,0.13758305458568346,-0.32167142048014113,0.05208750451829997,-0.9640313853992932,-0.2606345714562364,0.2410543904746289,-0.03331977070591093,-0.08356097024267638,0.08161052686465309,0.15458531983766133,-0.01961709833337797,1,-2.862727827507236,0.3274941998382577,0.14582211018839794
1681856894.5350804,198,127,163,128,-0.5490117765414194,1.3337934076062916,3.44421017792712,0.9368022205018308,0.13758305458568346,-0.3216714204801411,0.052087504518299965,-0.964031385399293,-0.2606345714562364,0.07740019339559846,-0.0031451473890200944,-0.07255779705717773,0.15064035106656962,0.2035724223315626,-0.02375375829831174,0,-2.862727827507236,0.3274941998382577,0.145822110188398
