time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856267.1963143,190,128,163,128,0.4601585797816736,0.3977123808267314,2.877213848617819,0.9980388526733448,0.05003741792687055,0.03761256919815244,0.059970867859386386,-0.936538176853878,-0.3453979419501605,0.354859643131188,-0.7755848633756728,1.2049419161104125,1.043957927583531,0.6130228062026344,-0.7537924381407786,0,-2.7886692331718113,-0.0376214432992732,0.05009379779922357
1681856267.2182724,189,128,163,128,0.467975750379284,0.3806287433481917,2.9029911312836543,0.9979958062629316,0.050017743616629085,0.03876333325583643,0.060372526264874625,-0.9361387291577388,-0.3464093501095653,0.3566327239830107,-0.7792885381964464,1.1533488151965148,0.7806971232137281,0.6292509253616576,-0.7678513036048616,0,-2.7875741509298204,-0.03877304743063603,0.0500762904673317
1681856267.2387927,190,128,163,128,0.4753057314227698,0.3646176872721643,2.9260093841168824,0.9979544397723198,0.04999815991836128,0.039838676477688,0.060748874727725076,-0.9357643785750048,-0.34735371310733193,0.3574559249196611,-0.7805736562450545,1.101547599629395,0.5143728482965807,0.6374515857653514,-0.7769917446363328,0,-2.786550715863488,-0.03984922213883424,0.050058788038325724
1681856267.2601194,189,128,163,128,0.4829297793921407,0.3479798901664454,2.9487957959928326,0.997910281324762,0.049976580192457584,0.04095621880253943,0.06114103096332305,-0.9353742290562596,-0.3483343594165679,0.3573740154421544,-0.7794877164700487,1.0452856732717763,0.2371759736215115,0.6377379181169334,-0.7814222296696096,0,-2.785486986349377,-0.040967677528616735,0.050039428696557454
1681856267.2809172,188,128,163,128,0.490351898298832,0.3318053796200383,2.969862629897194,0.9978660737932944,0.04995433206169676,0.04204596866080747,0.061524454503586824,-0.9349926940338932,-0.34928985613853586,0.356408895858382,-0.776176968472712,0.9903684706217052,-0.02809704376093488,0.6305451099638965,-0.7811251352663986,0,-2.7844495761817,-0.042058367115541666,0.05001940190043723
1681856267.3021767,185,128,163,128,0.4979065099614538,0.3153728831418461,2.9901793677818134,0.997819716667902,0.049930361465076095,0.04315984282589059,0.061917407067923765,-0.9346016020916,-0.35026572779791143,0.3545126708505595,-0.7704430821031373,0.9318891916185518,-0.31234396103896395,0.6150978887508535,-0.7762168732638272,0,-2.7833890576915925,-0.043173253561808345,0.04999775890559723
1681856267.323701,173,128,163,128,0.5055019884324028,0.2988912506418737,3.0094535250023724,0.997771579664404,0.04990482731568192,0.044287504158533525,0.06231629570061746,-0.9342045253168426,-0.3512528778069816,0.3516773333385836,-0.7622847919717599,0.8710718821289306,-0.5942199664150408,0.592162729285821,-0.7669840449063005,0,-2.7823152602523766,-0.04430199441141114,0.049974639720162715
1681856267.3450508,162,128,163,128,0.5129631661114976,0.2827489138339313,3.0272426542436213,0.9977226369541397,0.04987824241363272,0.04540595382772791,0.06271299175304168,-0.933809554953285,-0.3522311680464004,0.3479014329608519,-0.7517020261708831,0.8081483430365795,-0.887401876781984,0.5604955978884119,-0.7531001284909393,0,-2.7812500779247147,-0.04542157056810758,0.049950507995948426
1681856267.3662872,154,128,164,128,0.5202930598579647,0.2669464769386417,3.043583457615596,0.9976727733771248,0.04985055646301765,0.04651837574899163,0.06310860302437428,-0.9334155895528468,-0.3532033994797108,0.3432652855559474,-0.7389164182485376,0.7442346397600469,-1.184100759986921,0.5205091088874628,-0.7349338269882087,0,-2.7801904764000267,-0.046535169419338766,0.049925318983740766
1681856267.3935444,152,128,164,128,0.5295357928173599,0.24711598753649286,3.062513609021054,0.997607046924894,0.049813205533824303,0.047946058026055366,0.06361786989240185,-0.9329083319227128,-0.35445001179226343,0.33663532659188306,-0.7208460072195867,0.6665364753126579,-1.514556855328511,0.4666961076437017,-0.7102148263416669,0,-2.7788303418890448,-0.047964446983911335,0.04989125546970942
1681856267.4175355,150,128,164,128,0.5374870041424555,0.23016020958361785,3.0772120521316952,0.9975475909109756,0.04977864139753353,0.04920254798611532,0.06406750295472123,-0.9324603712881268,-0.35554607442968145,0.3281854501764798,-0.6980224397753173,0.5807896900063734,-1.9308272317950304,0.3850631588562144,-0.6729813573857981,0,-2.7776330670623586,-0.04922242197651672,0.04985966118032814
1681856267.4394732,149,128,164,128,0.5445817922806548,0.21512878782161907,3.0889915920441533,0.9974919086685556,0.049745651900449335,0.05035138784344919,0.06447978721408061,-0.932049537587346,-0.356547355233554,0.3201943471168813,-0.6765731966998632,0.5083622696471172,-2.2394615594726304,0.3145326348049484,-0.6414415239420652,0,-2.776538171483107,-0.05037268781506876,0.04982944950647116
1681856267.4602125,147,128,164,128,0.5511145272090905,0.20138558121954248,3.0986273184710167,0.9974381126397416,0.049713248822428016,0.051437382759919305,0.06487054936013455,-0.9316600776127288,-0.3574930930918237,0.3113890419392717,-0.6530408127452642,0.43511266356879297,-2.565574351213638,0.2306423455613365,-0.6048995368002206,0,-2.7755029910701556,-0.051460092016703866,0.04979972681919087
1681856267.4811368,144,128,164,128,0.5575148105548682,0.1880284119971406,3.106832217789405,0.9973826988958568,0.04967935947395475,0.0525329723647476,0.06526577950360843,-0.9312660931401192,-0.358446428066072,0.3019474979548327,-0.6278950665934193,0.3621474307329837,-2.8822199728650264,0.13983172313281764,-0.5666508180091375,0,-2.77445848375883,-0.05255716507711705,0.049768594946651985
1681856267.5026872,144,128,164,128,0.5638866823327859,0.17485625044695838,3.1136493794579576,0.9973244325579314,0.04964319915408738,0.05366124300412936,0.06567386570248641,-0.9308592183604216,-0.35942740429343617,0.2913273795938974,-0.5996912144404208,0.2852537572958715,-3.218643308532913,0.03304499607282596,-0.5234946631104083,0,-2.773382623776663,-0.053687029616348525,0.04973533010927365
1681856267.523757,144,128,164,128,0.5698813041582313,0.1626013843993606,3.1186721174470597,0.9972662940150356,0.0496066122982306,0.05476424780648567,0.06607385981901259,-0.9304603384730574,-0.3603856317574575,0.2799619777115885,-0.5695812475754047,0.2076522073906876,-3.5528447423070704,-0.08378748032036691,-0.4785818855636651,0,-2.7723306591520536,-0.05479165893454208,0.04970162826651397
1681856267.5448892,144,128,164,128,0.5756408657463932,0.15097914448410804,3.1220387133255887,0.9972068195486494,0.04956869249673492,0.05587041945280264,0.0664760416243445,-0.930059204509132,-0.3613458343440526,0.26730900142092034,-0.5361299887134441,0.12573593752122098,-3.898998586969078,-0.2163703444202996,-0.4305508813093649,0,-2.771275473642332,-0.05589952697885514,0.04966665542547877
1681856267.5669332,144,128,164,128,0.5813583116624139,0.1396229022191805,3.1237242246611867,0.9971435375344356,0.049527830019252865,0.05702420194002299,0.0668966430046018,-0.9296396217989464,-0.3623465368072773,0.2537880253421339,-0.5004491061526435,0.042376401207342866,-4.256688353481661,-0.3660366038160544,-0.3800787112168896,0,-2.7701746522260806,-0.057055152083285376,0.04962892365362409
1681856267.5884974,151,128,164,128,0.5866435354914822,0.12932527093558996,3.1235258156379224,0.997080405990922,0.04948656580002962,0.058152762568068575,0.0673091460307996,-0.9292280417850204,-0.3633245453048573,0.2393332008424076,-0.4623640685290286,-0.04288119090611568,-4.607756039076407,-0.5257114141008172,-0.3305877867392121,0,-2.769097672519352,-0.05818558883781644,0.04959077755121012
1681856267.6094148,161,128,164,128,0.5914598886699117,0.1201534929163381,3.1215475244151083,0.997018009174126,0.04944531953740836,0.059247360770813835,0.06771027118456277,-0.9288277425105916,-0.36427234855090507,0.22409391991442895,-0.4222676019942797,-0.1292125123204321,-4.95733000385955,-0.6974775600991819,-0.2823274556717347,0,-2.768052887655202,-0.05928207781059136,0.04955260798281224
1681856267.6303024,167,128,164,128,0.5959456215756451,0.11184600157349824,3.1177782850140328,0.996954562552447,0.04940293349158551,0.06034028810243543,0.06811180200427502,-0.9284269681483616,-0.3652179448528941,0.2080988475548192,-0.3802336152042433,-0.21655213564812376,-5.316100869716223,-0.8870985392677679,-0.23498422573639094,0,-2.7670094810450148,-0.06037696422447381,0.04951334508174594
1681856267.6513958,169,128,163,128,0.6001282964608782,0.1043686223853029,3.112113719408061,0.9968893363297204,0.04935891456704522,0.061443865966043225,0.06851827815624034,-0.9280211866961776,-0.3661719850036631,0.19138287103782825,-0.33635230263331833,-0.3048048826523835,-5.611177826107127,-1.0531291528668416,-0.19859564879688224,0,-2.7659556818312603,-0.061482593800061824,0.04947253123688725
1681856267.6728356,168,128,163,128,0.6040024269521478,0.09775814698909366,3.104401928980959,0.9968218500215562,0.04931292125345378,0.06256544667029912,0.06893244851873305,-0.9276076511698951,-0.3671407945629083,0.17326654450970996,-0.2888411948402641,-0.3974840634090032,-6.0425269672047,-1.3118245666014805,-0.1512313772195184,0,-2.7648844552712384,-0.06260633680271832,0.0494298479311319
1681856267.6934698,165,128,163,128,0.6073532110040577,0.09238627241480507,3.0950809228558382,0.9967557678809152,0.04926746484949413,0.06364476493342591,0.06933202487701629,-0.9272086179378236,-0.3680723422756517,0.15496864508710798,-0.24089590087542204,-0.48839980918482706,-6.408147464917188,-1.545275161211897,-0.118167463360305,0,-2.7638533636010525,-0.06368781061907214,0.04938762654914891
1681856267.7145555,157,128,163,128,0.6103756575115158,0.08794880463804625,3.0835926718793947,0.9966870930168606,0.04921980661909792,0.06474758103573215,0.06974132638282904,-0.9267998026858724,-0.3690234045908097,0.13530657260881254,-0.1894167977105628,-0.5834857675983832,-6.784012363904281,-1.797670592352375,-0.09267968837423096,0,-2.7627995858151024,-0.06479290626083077,0.0493433237776633
1681856267.733885,154,128,163,128,0.6127734694281467,0.08485683988062334,3.0712842794143604,0.9966231198894672,0.049175045936507344,0.06575843488806551,0.07011740803334286,-0.9264241057286118,-0.3698944787579671,0.11572157851848686,-0.13817605185332882,-0.6758558901187496,-7.082380847142368,-2.0062261713571146,-0.07957415879829896,1,-2.7618334651927836,-0.0658059191392546,0.04930168281190903
1681856267.7575061,152,128,163,128,0.615245861927854,0.08224658974066243,3.0542612035186316,0.9978083763216408,0.061991543123968484,0.023140715708051304,0.06571728396435735,-0.9692392744520596,-0.23718445869827506,0.09789051369021767,-0.09458632420985832,-0.7425075115133154,-7.256575777625693,-2.217041038910311,-0.062365445467782,0,-2.9020606790668966,-0.023142781486697128,0.06204795371152382
1681856267.778382,152,128,163,128,0.6171803504581792,0.08045485731414688,3.038803147962111,0.9975486406006412,0.06818782209078816,-0.015720386583282155,0.06592072920617006,-0.9910815995435348,-0.11580898284310902,0.09040123102787097,-0.08396120426964035,-0.7292194279185351,-7.021659044372098,-2.2369337858604514,-0.042095847544507785,0,-3.0255088199565123,0.015721034153275415,0.06824922060724359
1681856267.79997,152,128,163,128,0.6191362021784618,0.0784461531146452,3.0240745786715166,0.9959942643859908,0.06941472402893056,-0.056365072502365325,0.07016746479621025,-0.9974691087944572,0.011484941656973613,0.0919045682528864,-0.10287276191519423,-0.6417360987250315,-6.431438791954082,-2.118321570658852,-0.01063797300084135,0,3.130089170685772,0.0563949607590557,0.0695813870920703
1681856267.821358,150,128,163,128,0.6212255739244379,0.07565620698752003,3.012354978409589,0.9931922420021184,0.06541480289142916,-0.096385029903411,0.07834771367924158,-0.9874446032048172,0.13716701995347408,0.10258226924255606,-0.1519856506314771,-0.4781942282516246,-5.491056889511337,-1.8630047485621504,0.034751078749786224,0,3.003344050947437,0.09653489461026933,0.06576819335948234
1681856267.842268,143,128,163,128,0.6236031759174653,0.07153942712588612,3.005214020421989,0.989285751969222,0.056552824553600535,-0.13459375537409318,0.0900299294960543,-0.962076431405092,0.2574947609754019,0.12272631262353688,-0.23227821391335926,-0.23608095624684464,-4.179095215049567,-1.4680999958902627,0.09721313245095016,0,2.87871620475361,0.13500347599448048,0.05710316000554371
1681856267.863631,137,128,163,128,0.6265666033837309,0.06528462750199954,3.0039056395260215,0.9841717816372108,0.04259924131796774,-0.17202095473567447,0.10552181810062927,-0.9207099975541037,0.3757103223344567,0.1510238199025168,-0.33876133020958155,0.07013459523236533,-2.6269183186575096,-0.9786696174155862,0.17176687266067414,0,2.7502870267073063,0.1728808396122461,0.043257354304169965
1681856267.8701766,135,128,163,128,0.6276125034318921,0.06285595404835947,3.0049609130649464,0.9823909448812032,0.03736798221508685,-0.18306191663093166,0.11094800152733757,-0.9050143329411994,0.4106575192640292,0.1628932182701763,-0.38243920910979984,0.1932764458988489,-2.2496565400099646,-0.857827859713327,0.19003500214274674,1,2.7106622282104267,0.1841001018281252,0.03801946240451913
1681856267.8929956,128,128,163,128,0.6318157007673502,0.05234645662978071,3.0143299936491066,0.986354509930683,0.036924858439783284,-0.16044106571761674,0.09168900868336154,-0.9326090204749128,0.3490466166796163,0.1989797189150944,-0.514932494770275,0.5604872760664297,-0.20589803147858046,-0.20473890152612528,0.28597367938562546,0,2.780146072774172,0.1611374912689949,0.03741821358192154
1681856267.9141786,111,128,163,128,0.6364088644549601,0.040036804910960205,3.0299844645922085,0.9896081076875202,0.03506872603842567,-0.13944883525210053,0.07466688662748078,-0.9541297718305972,0.2899331553097216,0.22808575421694524,-0.6230120111219253,0.8506739915591622,1.2302349522298677,0.2522955163346368,0.3494243658566937,0,2.8444450980593534,0.13990478970228734,0.035422160837505184
1681856267.9354253,95,128,163,128,0.6415710582537001,0.0256101571512264,3.0511339406640694,0.992444007668197,0.03181849532667764,-0.11850094935752395,0.058503419584267025,-0.9716504900979708,0.2290691489252127,0.25207579013372194,-0.7135116150514105,1.0829650154576165,2.401872425999132,0.6247697687945902,0.3980640097647861,0,2.9088011372319613,0.1187800578009639,0.03204976785924358
1681856267.9575865,79,128,163,128,0.6474285096230437,0.008753738768473188,3.077655754563158,0.9949317097578162,0.026962995244118302,-0.09687047953765224,0.04269560218769674,-0.9855008812651184,0.1642105312685687,0.2712967592660137,-0.7878089521366552,1.2603848125381132,3.3520186905171734,0.9277355287273464,0.4346250404583614,0,2.9758483671136267,0.0970226265471268,0.02709371616808812
1681856267.977672,74,128,163,128,0.6530508507003363,-0.007762620253516786,3.10445664099372,0.9967611356891816,0.02128991128861247,-0.07754984240432349,0.029362088888022074,-0.9940928688049442,0.104485577604221,0.2846128576082177,-0.8414385315692163,1.3728144331889072,4.091617243477635,1.1661563498069147,0.4599957823611665,0,3.0365986666687386,0.07762778403019044,0.02135584329108704
1681856267.9989836,72,128,163,128,0.6592343772939259,-0.026203849763205285,3.1345459132552893,0.9982512739672852,0.013974845063896544,-0.05743777265991454,0.016311903171816015,-0.9990494932660736,0.04042315944745861,0.2930599711302938,-0.8784440554332494,1.4296233881553602,4.57549767883984,1.3267198789554766,0.473027196246897,0,3.1010915770605503,0.057469401776395264,0.013998411622745366
1681856268.0197358,71,128,163,128,0.6653669001373813,-0.04470908201394483,3.1642999498286883,0.9992496168574772,0.005601775634023422,-0.03832523085294389,0.0047468267881654,-0.9997386596422534,-0.022362469723944074,0.29641907139656265,-0.8980054580014043,1.428660761811965,4.852734437299995,1.42739552315839,0.4747687633398289,0,-3.1192118741203867,0.03833461922517545,0.005605923543251315
1681856268.0413618,69,128,163,128,0.6717621228138562,-0.06418250196006388,3.1945137105701624,0.9998099063985324,-0.004395732524550278,-0.01899548901530564,-0.00604973485858615,-0.9961097750902138,-0.0879131200553393,0.2945658538718289,-0.8997196078448358,1.3684031377493664,4.882934713962955,1.4561245717341982,0.4636480364737482,0,-3.0535499685095573,0.018996631553459764,-0.0043965399560975844
1681856268.0624313,67,128,163,128,0.6778873167567571,-0.08296256747099334,3.221929423432445,0.9998820072085456,-0.015339064617575743,-0.000827500615353567,-0.015287215665894732,-0.9883238689583552,-0.1515989151820452,0.28742724647763523,-0.8832826326289752,1.2482801242437074,4.6827565487919935,1.418558259592256,0.4399402332224119,0,-2.989406916822344,0.0008275007097930942,-0.01533967144716335
1681856268.0844233,66,128,163,128,0.6840517245715125,-0.10195695075935146,3.247085121961292,0.9994581620627666,-0.02797332564451546,0.017345758516208426,-0.023534178105809742,-0.9757615599287054,-0.2175672783908085,0.27490884737988924,-0.8483901133036896,1.0671263442958372,4.23460393248692,1.3121603310511623,0.4006092491003444,0,-2.9222377640183534,-0.017346628452491686,-0.02798118598987519
1681856268.105251,66,128,163,128,0.6895645087130359,-0.11899619982809136,3.2664104255142794,0.9985886070028642,-0.04102376303575329,0.033731955627647296,-0.029994158107650444,-0.9597429915751708,-0.2792735945300866,0.2574951313497826,-0.7964865238691339,0.8314952519309735,3.563802062193534,1.1435724012294166,0.3468036120233838,0,-2.858389519257805,-0.03373835586052354,-0.041058657543626684
1681856268.126864,66,128,164,128,0.6948367628011779,-0.13530986357416222,3.2805510404897955,0.9972090094204652,-0.055618475288193074,0.04980739641128417,-0.03527721882631545,-0.9389598339519738,-0.34221330783118603,0.2339519992897724,-0.7238269133778404,0.5250114263326378,2.6436646415379506,0.9069340110039824,0.2751547020007192,0,-2.7918686013052403,-0.049828012939899136,-0.05571641486852885
1681856268.1334727,66,128,164,128,0.6963401267219037,-0.13995952221700295,3.2834734988558503,0.9966910628219616,-0.0602846856777425,0.05452230702716117,-0.03659982229249392,-0.931773420804352,-0.36119073256482337,0.22494594981668925,-0.6956037332781633,0.40985327673890093,2.4410095494634354,0.8544207262892841,0.25946365198816,1,-2.771471069949329,-0.054549356139709015,-0.060411228136011526
1681856268.1570733,68,128,164,128,0.7012513175930623,-0.15513091875253351,3.2884579896019734,0.9960122972694809,-0.0653841939336713,0.060699348197608874,-0.038215198660236406,-0.927458073912502,-0.37196924567209866,0.19606568156138168,-0.6053556812794685,0.08080328361864364,1.3049854956380629,0.557171804788194,0.1695621292382254,0,-2.7597226901458995,-0.0607366836888743,-0.06555191551709942
1681856268.1784306,80,128,164,128,0.7050918746383434,-0.16699095596934668,3.287145115193601,0.9953416769799844,-0.07005621814500469,0.06623497841693557,-0.0395960750298362,-0.9234419055769644,-0.38168992371638,0.16933424936557367,-0.5231785297565424,-0.14246154827181362,0.5856674196010078,0.3643919041283412,0.1104886329839013,0,-2.7490597058782678,-0.06628350388348281,-0.07026820849774486
1681856268.1992176,93,128,164,128,0.7082969284204219,-0.17691250505865766,3.2824079151113548,0.994637636054012,-0.07465496848100941,0.07157240128699391,-0.040865997206573884,-0.9194323356451736,-0.3911191000735881,0.14429312211181244,-0.4475103312437471,-0.27312450772520586,0.06342611714501241,0.2189201275376738,0.06615875022600777,0,-2.7386524735200095,-0.07163364881186718,-0.07491697996110645
1681856268.220063,102,128,164,128,0.7110000810994929,-0.18533479681693749,3.275990066123108,0.9938808780962882,-0.07931693247212945,0.07687408131329451,-0.04206590528657985,-0.9153124151718292,-0.4005416860262289,0.12001717099192488,-0.37549192269723997,-0.3198184346072765,-0.27626918974579984,0.11636879975958055,0.03620287087543759,0,-2.7281869159691565,-0.07694999953625993,-0.07963649171374762
1681856268.2415805,103,128,164,128,0.7132717081453539,-0.19250827879536125,3.2694669340804583,0.9930465495188598,-0.08418127751997483,0.0822925452504136,-0.04322701916213138,-0.910956253253418,-0.41023179968507,0.09639888536391207,-0.30682424452116674,-0.28156103814828803,-0.4180859030842463,0.0616155050584135,0.022778508150633408,0,-2.717353005452514,-0.08238571116391191,-0.08456854131038026
1681856268.2605186,108,128,164,128,0.7148497175814161,-0.1976122347449657,3.2653229942583883,0.992267653990487,-0.0885056425721796,0.08701525197975885,-0.04418367049683624,-0.9070359382193433,-0.41872856367816935,0.0742654708833927,-0.24385845013149804,-0.16291254661234436,-0.4019090686426906,0.047688064056863565,0.023158655546446198,1,-2.707791548482412,-0.08712543604944845,-0.08895991419633588
1681856268.2833743,125,128,164,128,0.7161787935223936,-0.2023157913395781,3.263761087795229,0.9922411196164748,-0.08783094928793991,0.08799593677792113,-0.043980011068271326,-0.9099667131173024,-0.4123425028358436,0.043979186248055545,-0.17668810870629847,-0.001097948839294082,-0.3220003049164755,0.04146917983936724,0.015282763905609653,0,-2.714805512601836,-0.08810989725360963,-0.08828763833117417
1681856268.3048654,140,128,164,128,0.7165721315485744,-0.20521582754120268,3.2654872307960265,0.9922158101586076,-0.08719025380821087,0.08891369811315808,-0.043790469952870406,-0.9126813673558042,-0.4063189835865984,-0.0008063069686341023,-0.10653755717372942,0.1311125708459193,-0.2844655287625556,0.03385137376700252,-0.009880867497498148,0,-2.721401838579021,-0.08903127022891333,-0.08764914093888974
1681856268.3263946,154,128,164,128,0.7158005591065171,-0.2065457447077161,3.2697360794918886,0.9921901076099834,-0.0865423393844299,0.0898288030353275,-0.04360250364528431,-0.9153607517747556,-0.4002668057511355,-0.06126987590229109,-0.0313065606411044,0.2379709672676203,-0.26948898837198426,0.02388243392806826,-0.05217570997564891,0,-2.7280110096225414,-0.08995005179569282,-0.0870033527814546
1681856268.3474257,157,128,164,128,0.7136071109170262,-0.206232766156354,3.2757718999455716,0.9921646642757008,-0.08590356372703811,0.0907185576477108,-0.04342074077409348,-0.9179392956431264,-0.3943375315447799,-0.13562292460141154,0.046925103965065114,0.3168519438199057,-0.2781183982200079,0.011227894490555805,-0.11389184560383707,0,-2.734468388338384,-0.09084345420413076,-0.08636657835850119
1681856268.3688662,158,128,164,128,0.7095878425021177,-0.20418237130071426,3.2832842948763346,0.9921383856107141,-0.08524643109143809,0.09162133912980484,-0.04323733513690714,-0.9205283871175636,-0.3882757027693027,-0.2246441148409324,0.12928353680099422,0.3697100322786127,-0.31124949766197946,-0.0037266826033801655,-0.193807715398796,0,-2.741052587118429,-0.09175001121228976,-0.08571140606087845
1681856268.374146,159,128,164,128,0.7082850277218956,-0.20339868362242844,3.285280198980653,0.9921318618654368,-0.08508369608742727,0.09184298193942002,-0.04319246556039505,-0.9211598028524772,-0.3867803362731869,-0.2581928361104553,0.15819673548574725,0.3818162539503388,-0.3196243004316597,-0.00672813621611774,-0.2102833657406703,1,-2.7426741384978213,-0.09197259248805878,-0.08554914111465692
1681856268.3949304,161,128,164,128,0.7019011963931927,-0.1992440598857998,3.2934943719459446,0.9928837112840248,-0.0744772945619627,0.092925069069614,-0.03361020474756364,-0.9238342882835796,-0.3813142561305559,-0.3446174007966961,0.2319892960326041,0.4044244246230546,-0.3581177103698672,-0.022824217121181236,-0.29229739634261825,0,-2.748581930403589,-0.09305932714636757,-0.07487088081249704
1681856268.4159806,167,128,164,128,0.6935640871041263,-0.19341873335219809,3.302192266902779,0.9935349118449572,-0.06372166184390281,0.0939570580482618,-0.023881855174869567,-0.9264106775904744,-0.3757564549542231,-0.4291244730428392,0.3057456879455103,0.4174252057269289,-0.38640005952617096,-0.03918893186932993,-0.3649641542980237,0,-2.7545774144880197,-0.09409585115914276,-0.06404858429925206
1681856268.4369373,172,128,164,128,0.6836300843539849,-0.1861693530490476,3.3109672422848195,0.9940729019178888,-0.05300172291100382,0.094920403712866,-0.014174541111613946,-0.9288430080424868,-0.3702023079275175,-0.5025015482113182,0.3716903573794863,0.4179007566078802,-0.4039158653985464,-0.05524654749658084,-0.426166532278666,0,-2.7605576922652424,-0.09506352169586484,-0.05326730483495147
1681856268.4586275,173,128,164,128,0.6718843100461822,-0.17732088111754532,3.319890705436221,0.9945137189269028,-0.041895580835883565,0.09585000350863823,-0.00410569852465984,-0.9312207400455712,-0.3644325404633952,-0.5654097509327569,0.4304788957431983,0.4055061809248921,-0.41176527993860296,-0.07183129320291966,-0.4793114218138801,0,-2.766758474947033,-0.09599737951020426,-0.04210180607943728
1681856268.4795938,174,127,164,128,0.6593589374154177,-0.1676388877702413,3.3280925296903066,0.9948276094971608,-0.03115093159693193,0.09668322937722283,0.005646818192727504,-0.9333837049697564,-0.35883557897904905,-0.6161686816481017,0.4805578726764381,0.3804763602771871,-0.4095245193715749,-0.08852207971762385,-0.5229023481664823,0,-2.7727624373578434,-0.09683449330853657,-0.031302666059760675
1681856268.5001276,179,127,164,128,0.6462065885330597,-0.1572438366422815,3.3354652768940776,0.9950280602694148,-0.02062068828422697,0.0974368846544852,0.015215583433178663,-0.9353727261152152,-0.35333602881758275,-0.6551904695820197,0.5222454731810269,0.34311066619374664,-0.3966256945130177,-0.10597508195746802,-0.5583000670828431,0,-2.778651476683197,-0.09759172384823757,-0.020720759403397262
1681856268.5220447,202,127,164,128,0.6314546282094832,-0.14533027497989304,3.3423336694339194,0.9951251976813846,-0.00937477001756785,0.09817308504220297,0.02544652345879373,-0.9373542357334264,-0.34744713439092545,-0.6836289097016932,0.5569277355017782,0.29143223102608196,-0.3748352202930549,-0.12240180579337265,-0.5824435099822531,0,-2.7849462102974085,-0.09833147089697357,-0.00942041535966311
1681856268.5434732,207,127,164,128,0.6165735905186704,-0.13304477351973196,3.347767492923833,0.9951035353054696,0.0016251283581183685,0.09882465775491672,0.03546546659572376,-0.939150023899596,-0.34167152835513953,-0.7004764393217771,0.5840054509462789,0.2236935359999174,-0.3412380727736172,-0.13998801220904106,-0.598712739511434,0,-2.7911088011671987,-0.09898622759705522,0.0016331234446174427
1681856268.5651395,209,127,164,128,0.6013275439856479,-0.12016566323831168,3.3516847683098803,0.9949643897857442,0.012750051651245816,0.09941478381595578,0.045610161012552,-0.9408231638212612,-0.3358146626187761,-0.7044926949541181,0.6010375524847873,0.14742543873413186,-0.2967200622928212,-0.1576646766331787,-0.6052641418481864,0,-2.797347148882287,-0.09957927411556544,0.012813879512427332
1681856268.5862944,210,127,164,128,0.5864970185393857,-0.10732279576355633,3.3537030094981253,0.9947148001420846,0.02361370310038021,0.0999242683444854,0.05552812336280311,-0.94231825173944,-0.3300802023062448,-0.6971204158214245,0.6101510122429484,0.0579174884005892,-0.24269281149511515,-0.17490505924055394,-0.6022325583527616,0,-2.8034446439758347,-0.10009130827499968,0.023734711473706625
1681856268.607955,212,127,164,128,0.5716254515809321,-0.09407959065841484,3.3536356414101114,0.9943428505016264,0.03473674922113923,0.10037755680354324,0.06569469105599206,-0.9437069998319544,-0.32419331583983985,-0.6779830177236099,0.6111400365147389,-0.04558671344720538,-0.1796223406287911,-0.19168607635328627,-0.5902389496248084,0,-2.8096936380787554,-0.10054688727163308,0.03492017718796609
1681856268.6292903,225,127,164,128,0.5575396233322054,-0.0811207798543092,3.3511787954174816,0.9938614095765312,0.045690897599105926,0.10075634189041932,0.07571854804460193,-0.9449341611442736,-0.3183804839882402,-0.6461444765055737,0.6035595777388567,-0.16534503446325172,-0.10909471622029483,-0.20771882064855007,-0.5701887695976737,0,-2.8158537010287517,-0.10092760247525256,0.0459407602256163
1681856268.6505346,235,127,164,128,0.5443178008274238,-0.06847732782602314,3.3460988922572086,0.9932686188082924,0.056594817087975424,0.10106669861753152,0.08570794505902787,-0.9460171262095128,-0.3125791820836037,-0.6045541900469289,0.5883236656353165,-0.29146743203084075,-0.019048539176843998,-0.2253234554319829,-0.5379691773264084,0,-2.82199150305436,-0.10123955157777463,0.05691681926333295
1681856268.6722832,237,127,164,128,0.5318710691794588,-0.05598439415350453,3.3378901959536083,0.9925446239085512,0.06775231856135452,0.10131531414250254,0.095941550152141,-0.9469819964132378,-0.30662732660935965,-0.5498249970335549,0.5643187225142111,-0.4349487630721705,0.07676415830927054,-0.2415067465065973,-0.4981464719859273,0,-2.8282783479439386,-0.10148944982703956,0.0681555039000384
1681856268.6930618,238,127,164,128,0.5212501987359495,-0.04464480466867539,3.326936687241162,0.9917423180680498,0.07840575527695809,0.10148749722237348,0.10572407558697304,-0.9477678047522808,-0.300929573349518,-0.4847902833994691,0.5327334770481184,-0.5880537385066913,0.1809296149006541,-0.25685180160354243,-0.4503088375334687,0,-2.8342872342435506,-0.10166252500696273,0.07889449866709843
1681856268.7141495,238,127,164,128,0.5119819243732158,-0.03390204650283092,3.312445165486685,0.9908176990074844,0.08920959180947091,0.10159692939602967,0.11565594852052866,-0.9484292744690443,-0.2951366004106218,-0.4089952782453871,0.4934552058976072,-0.7524676708413208,0.29157258211663195,-0.2711226185942969,-0.39572009741304265,0,-2.840387116689905,-0.10177252574906047,0.08979421465916924
