time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856877.747415,176,127,151,128,-0.03280349567255559,0.6312376242105436,2.4208249317767034,0.8920752927786787,0.11449140482901393,-0.4371422997538839,0.01452941634493194,-0.9741382431638956,-0.22548520853092696,0.056853145892342825,-0.03078000030890082,0.15427142198291316,0.1938142216520453,0.06361926570595709,0.02311035892617926,0,-2.8881807083493616,0.45241884304893004,0.12764496163506758
1681856877.7681015,176,127,151,128,-0.031455757115822665,0.6307096385031169,2.42461901234468,0.8923972249827345,0.11356743045531027,-0.4367260372165752,0.013239501099757923,-0.9739852238887006,-0.22622444442877446,0.07072977404646169,-0.02023323791391062,0.20680634407561768,0.1680112089357925,0.08251868205911628,0.033905050278252226,0,-2.8873899846131983,0.4519560686655018,0.12658066103484902
1681856877.7946262,176,127,151,128,-0.0292997651559275,0.6306309415083473,2.431695847645653,0.8928078858954981,0.11238155211380643,-0.43619315174278456,0.011586246074315687,-0.9737855304174028,-0.22717284091986745,0.08727035189137386,0.008624621372389618,0.30473398755052056,0.10065876876253822,0.0856818204671539,0.04603844075355746,0,-2.8863755513996563,0.4513637919555205,0.12521573378837286
1681856877.802992,176,127,151,128,-0.028517182330091782,0.6308297493141994,2.4346320226980342,0.8929369105542602,0.11200726617028296,-0.4360252814859165,0.011064980702476771,-0.9737217347896684,-0.2274720848813157,0.09645444919165493,0.031462533757476346,0.37388157596320665,0.04448675736090533,0.07508432061382679,0.05155961213792985,1,-2.8860554750894525,0.4511772474236464,0.12478518095958345
1681856877.8249414,176,127,151,128,-0.026278447197150858,0.6317839061315422,2.444142534546207,0.8936256711088729,0.1107315771905841,-0.4349387057369146,0.009493816293082309,-0.9735335021553632,-0.2283470771288887,0.10480312687782474,0.04654970485104636,0.4766154606038343,-0.07262858416496384,0.03859697181459243,0.058046421373608215,0,-2.88520355459917,0.4499702057109296,0.12328428762286392
1681856877.8449874,176,127,151,128,-0.024202156004612528,0.6323763985128998,2.4546972712158683,0.8942515720580431,0.10956451968626116,-0.4339467039829176,0.008060047298731166,-0.9733583267391148,-0.22914755814796056,0.10189589623180943,0.01660257062325575,0.5494772329269937,-0.1393619878735254,0.013016210701673421,0.06005398434632985,0,-2.8844241839384392,0.4488688374170669,0.12191330788356887
1681856877.867698,176,127,151,128,-0.022129161831171088,0.6314270307407097,2.468127619916974,0.8949570496433769,0.10824004811195173,-0.4328232563972797,0.006437038356326787,-0.9731561014942404,-0.23005600766276735,0.08242046618422312,-0.08718742552085394,0.6116011301692847,-0.2720873812852486,-0.042720300152896684,0.0615359734126834,0,-2.8835396928502046,0.4476222366296061,0.120359820636738
1681856877.8906007,176,127,151,128,-0.02068387999129661,0.6273081210413411,2.4825102460477364,0.8956645982611737,0.10690191810900596,-0.4316907542747073,0.004801747757734794,-0.9729481156941924,-0.23097382402686115,0.04912525854336992,-0.24564833078887785,0.6343132906380444,-0.3382728711653529,-0.07529689922430595,0.059127669755077314,0,-2.8826460793079374,0.4463663434462446,0.11879289061296094
1681856877.8933935,176,127,151,128,-0.02056942463824716,0.6265168551155382,2.484283956467002,0.8957506111045893,0.106738574045342,-0.4315526845201199,0.0046024351285933116,-0.9729224750944068,-0.23108586076837534,0.040981777797226115,-0.2833199451646653,0.6350931113511731,-0.345906314630302,-0.07988747687098975,0.05830712339340989,1,-2.8825369966220804,0.4462132820476352,0.11860179325389936
1681856877.9185634,176,127,151,128,-0.020185349916168896,0.6163572957555944,2.5003001538250755,0.8952832644661135,0.10638943473042917,-0.43260740232298217,0.00555502423060926,-0.9736566653528036,-0.22795139771419576,0.0006326055380974189,-0.47324287117073,0.6381318887903873,-0.3594854212326051,-0.09805884154707822,0.05036327716402416,0,-2.88598352904972,0.4473828059631586,0.11827859668775385
1681856877.9402554,176,127,151,128,-0.020607201853897486,0.6039032053638597,2.5143084050623536,0.8948801579012307,0.10608537932043313,-0.4335151615446778,0.006378652997836992,-0.9742803936629644,-0.2252488120054627,-0.02951768868086507,-0.6268183027830264,0.651638403877288,-0.32441922394654304,-0.09860444422763184,0.04014311771257893,0,-2.8889556701946653,0.4483899005476539,0.11799633034368738
1681856877.96121,176,127,151,128,-0.02145481097886252,0.5894434071425212,2.5282190005464904,0.8944904527726967,0.1057888782811212,-0.4343910025892779,0.007176638826395145,-0.9748750041785352,-0.22263697375561028,-0.047096895763380026,-0.7320353059281756,0.6746850813461727,-0.24987171630935495,-0.08639588761610369,0.027093391475147444,0,-2.8918284723494065,0.4493620468683059,0.1177203722597323
1681856877.9821932,176,127,151,128,-0.022532067551347103,0.5733318959543509,2.5427040490782407,0.8940999254713614,0.1054892385639889,-0.4352669799321969,0.007978019246458273,-0.9754626217823285,-0.2200205097586331,-0.05338779484658303,-0.7905177219890015,0.7030938706104909,-0.1329363608789422,-0.061065246830116986,0.010640588126266184,0,-2.8947068464732904,0.4503348005715866,0.11744080034788115
1681856878.0030475,176,127,151,128,-0.023628782805329304,0.5564448602702876,2.5578296659339497,0.8937115144572073,0.10518873274630308,-0.4361365146715319,0.008776752153834694,-0.9760388840657762,-0.21741910084733654,-0.05186765453961128,-0.8151394804446189,0.7337395789924638,-0.009102075024280577,-0.03131242046323375,-0.004885714701021121,0,-2.897569169162697,0.45130085256054603,0.11715973487023836
1681856878.0246642,176,127,151,128,-0.024579878041349784,0.5388107406401971,2.574466249841028,0.8933086069286648,0.10487439320885868,-0.4370367197802053,0.009607078349529223,-0.9766280622793588,-0.21472152200943986,-0.03806311209928575,-0.8092188514217132,0.7898850056103809,0.33160806068928605,0.05682713334676725,-0.04359320593637053,0,-2.9005378774201667,0.4523014560582714,0.11686501045243873
1681856878.0456133,176,127,151,128,-0.025114288473957188,0.5223627373403203,2.591704155332984,0.8929178583957945,0.10456699884213153,-0.4379080279134159,0.010414076883835194,-0.9771911213618316,-0.21210624539193335,-0.014108012495896497,-0.7602340054136708,0.8498454374926956,0.5183628243983095,0.10717469986452594,-0.06354713070155166,0,-2.903416596843144,0.4532704032662509,0.11657609946507945
1681856878.066918,176,127,151,128,-0.025056389696735647,0.5070635509159155,2.6105480066612463,0.8925201964237163,0.10425160248792104,-0.43879300627342654,0.011237098708396913,-0.9777557304951456,-0.20944559937253807,0.016455351500373656,-0.6823409104804244,0.9114451392456708,0.7103980543844871,0.15432997617868555,-0.08273811513134245,0,-2.9063458791267114,0.4542550209528042,0.11627896366394933
1681856878.0882256,176,127,151,128,-0.02418074316439212,0.4939855975696456,2.6309078168523152,0.8921221947727428,0.10393335311764144,-0.4396769810936067,0.012062582583561444,-0.9783123432801172,-0.20678358998523289,0.060290247219067374,-0.5589379449541187,0.988481794416647,0.8177903861943812,0.15477617892327106,-0.08863187696445585,0,-2.9092773234979385,0.4552389949399949,0.11597843089293368
1681856878.1039126,176,127,151,128,-0.022889621563639675,0.4862377411881022,2.6469746067585698,0.8918290031215561,0.1036972615712536,-0.4403270456533805,0.012671806529073862,-0.9787169619733872,-0.20482317658134389,0.09778200956091747,-0.44764958705834096,1.048812617059157,0.7964657633045139,0.10969067007852687,-0.07872871427795437,1,-2.9114366014218414,0.4559629001856478,0.11575502991405832
1681856878.1263762,176,127,151,128,-0.020048930422508347,0.4783002463391983,2.6710805668730995,0.8925855784949586,0.10487213163087324,-0.4385120535059639,0.006997888255908739,-0.9756786960953484,-0.21909384187064346,0.1399080626497752,-0.30500908253819786,1.0734870546602957,0.6317821536139744,-0.009197237649109465,-0.046125798745060564,0,-2.8953281447388117,0.4539423845999573,0.1169563157373596
1681856878.147678,175,127,151,128,-0.016724105012793058,0.4736050510313817,2.692442001261909,0.8933087701838721,0.10595751148978028,-0.4367750529408375,0.0016388561960959669,-0.9725745556806056,-0.23258557090464904,0.1612452992053173,-0.17748731167300674,0.9374414053271859,0.32865255045994396,-0.1864792874543542,0.0067090373501194215,0,-2.8800700067957146,0.45201055584769895,0.1180608158929304
1681856878.169102,175,127,151,128,-0.013328041167399943,0.4708366479994443,2.709179909940501,0.8940415903817757,0.10702066944946508,-0.43501288599099386,-0.003728673588895316,-0.9692343372649996,-0.246111552877438,0.15320897997763375,-0.10171106101017068,0.6559111418144783,0.0026140092908880034,-0.3412720034093097,0.05324265507880807,0,-2.8647411087429924,0.4500525877434711,0.11913746496240135
1681856878.1922162,173,127,151,128,-0.01024997431525583,0.4691081846974257,2.7181797681615705,0.8948381918075282,0.10813542403018936,-0.4330950710322674,-0.00949320960571978,-0.9653860129321288,-0.2606524985615714,0.11737150085273787,-0.06308655158807537,0.2049036541747232,-0.21716273745828613,-0.38969973184691226,0.06552977749627803,0,-2.8482218147896186,0.4479237792911368,0.12026041845096347
1681856878.1977534,171,127,151,128,-0.009678432762148404,0.4687779782257681,2.7185036777091143,0.8950299242334588,0.1083974705862579,-0.4326331276002222,-0.010869932975553087,-0.9644265154779312,-0.26412750860181616,0.0999503458105288,-0.0591942515078794,0.02566696236109231,-0.27912094683616495,-0.3804880616067976,0.06105256415205674,1,-2.84426733694404,0.4474113396314845,0.12052346137534342
1681856878.2208164,166,127,151,128,-0.008189817169812824,0.4673979329905424,2.7122495984097226,0.8939505946159737,0.10977983138580147,-0.4345120516241781,-0.00833809469361544,-0.9652929006750016,-0.26103657230993904,0.03934240308679679,-0.062031710792762665,-0.4445309305987326,-0.3693313649720658,-0.24869385978293376,0.01322660236026401,0,-2.8475474582775786,0.449496441981124,0.12219123103609407
1681856878.24209,161,127,151,128,-0.008081519412203137,0.4659135794762472,2.7001048731301465,0.8929483756255291,0.1110466636718348,-0.4362474492247305,-0.005995647217632461,-0.9660763905447592,-0.25818687001172624,-0.020153188214233654,-0.07738363212984424,-0.6203507296531814,-0.3377736258547039,-0.04151387085142497,-0.058267999985459874,0,-2.8505725992872426,0.4514241332249309,0.12372435406878772
1681856878.263364,159,127,151,128,-0.00916107195962148,0.4639804001877867,2.687713873974828,0.8919397924923699,0.11230555462857184,-0.4379850099812068,-0.0036464364571961593,-0.9668448375495444,-0.25533852745905583,-0.07378499357997427,-0.10256736878592014,-0.5185680734449756,-0.16134110418469436,0.3755385998156757,-0.1988600416874668,0,-2.8535973556182994,0.4533560339446585,0.12525245603098975
1681856878.284695,158,127,151,128,-0.011410744291961077,0.4613510632332097,2.680783510179816,0.8909221715741625,0.11355977729030113,-0.4397293044355313,-0.0012842674630736267,-0.967600198430554,-0.25248407208027185,-0.127034856076217,-0.13890005002976202,-0.15761675696171115,0.011490691298361066,0.6927092644520817,-0.3039186742241052,0,-2.8566297459518526,0.4552972521799656,0.12677954429551652
1681856878.3062086,158,127,151,128,-0.014837729850515756,0.4577535927684436,2.6852100120351117,0.8898894086411547,0.114816587208679,-0.4414906473415351,0.0011048933502441904,-0.968346668716078,-0.2496067074362361,-0.18050145954047636,-0.18749391736093526,0.4827069286127951,0.21804175565077927,1.0387210223997099,-0.4172104521859512,0,-2.8596877137033587,0.4572593175249078,0.12831454792748562
1681856878.3313699,157,127,151,128,-0.02028627834204442,0.4520106589975981,2.7128303141252204,0.8886733945991987,0.11627604820736526,-0.44355324183779293,0.003907653353307769,-0.9692001023365662,-0.2462435621007395,-0.23860965771779466,-0.2551072245827783,1.5181801644979562,0.4309927076370431,1.3608389643025527,-0.5215783697431757,0,-2.863263643154194,0.45955937621346793,0.13010319127517006
1681856878.342464,157,127,151,128,-0.02317185713671189,0.44885636165306814,2.7349929786115026,0.8881344469131313,0.1169159691692303,-0.44446356471540704,0.005146346680728303,-0.969569680207174,-0.2447614151348221,-0.27042750640802365,-0.2990047108178623,2.24289223488275,0.5412288425011519,1.4960328694576803,-0.5647138751099825,1,-2.8648401756801367,0.4605753359939464,0.1308895680670812
1681856878.364919,157,127,151,128,-0.02981921434351608,0.4412752747285105,2.8002473668044185,0.9008429647410298,0.12140967636180372,-0.4168232759363544,0.010101459469770806,-0.9657030254037864,-0.2594525529698149,-0.31220509772354943,-0.3627459439676295,3.345933134610803,0.6431749061344717,1.5446078849059557,-0.5788253269788652,0,-2.852137317471324,0.4299477142861816,0.1339661849185946
1681856878.3861759,157,127,151,128,-0.03675372262834537,0.43304863443900027,2.880974639301257,0.9121427857744688,0.12524109307313314,-0.3902694030608067,0.01518875634423122,-0.9618469113938786,-0.2731662876761553,-0.3330074279973582,-0.4000270058108755,4.052531584562487,0.6589415452270484,1.4266981371737708,-0.5390147795903061,0,-2.840363849813084,0.4009241811150983,0.13645105253525056
1681856878.4137454,157,127,151,128,-0.045966889062677166,0.4217463440680001,2.9999293395910054,0.9257217159968391,0.12959207360470365,-0.35531000406785745,0.022353116263238926,-0.9565682616603032,-0.29065013156286,-0.3320788546208567,-0.4119124012215703,4.405876034688268,0.6119677343920226,1.166602137835996,-0.4529612302831311,0,-2.8254114007013844,0.3632456907273616,0.13908644156567054
1681856878.4374495,157,127,151,128,-0.05343361697041163,0.4122739141358458,3.102943311199056,0.9364093532645829,0.13276988415184846,-0.3248225376738976,0.029016121440158613,-0.951785272176402,-0.3053896860810172,-0.3010388780267245,-0.3873029463808792,4.2326543245327155,0.4145822096007134,0.4755410239363748,-0.22479102581481908,0,-2.812801804922245,0.33082408509940553,0.14084733205675495
1681856878.458825,157,127,151,128,-0.059288080734665675,0.4045746278779792,3.1867888537595226,0.9452530303649128,0.1351857071660552,-0.2970210988532006,0.035416588795396615,-0.9472832995422787,-0.3184336911295525,-0.2529458259725081,-0.3385873755854201,3.6635650809074063,0.33494222044543004,0.2355292403489804,-0.14385029866621918,0,-2.801596468394877,0.3015714438952737,0.142052108879766
1681856878.4797714,158,127,151,128,-0.06378302882405297,0.39834734641953007,3.252568833537841,0.953179762461064,0.13713678174364735,-0.2695215084694812,0.042042774601882334,-0.9427024958223538,-0.33097493783378873,-0.18493557894699933,-0.2648772931886497,2.7218920249814262,0.21862265319578486,-0.06975830552589739,-0.037760885336480386,0,-2.790745440025239,0.2728961180475329,0.14289240109056853
1681856878.4861784,158,127,151,128,-0.06484925249424595,0.3967819753351253,3.2682767047022487,0.955457191060714,0.13765102677801871,-0.2610627336050235,0.0441387921504466,-0.9412684408206032,-0.3347618397348334,-0.15794009853144786,-0.2348767989464768,2.3270182344698105,0.1743525857090817,-0.1671627571040041,-0.002551723545489527,1,-2.7874484498458454,0.26412295047379764,0.14308371867743014
1681856878.510012,158,127,151,128,-0.06748239156076356,0.392494081890226,3.306678571763765,0.954744876575206,0.13879667081230276,-0.2630545662496963,0.04358051173312098,-0.9401743317444188,-0.3378949021900375,-0.07827628681261402,-0.14110356669796428,1.1158467137503694,0.040149349750122826,-0.3619130305919527,0.07581934493558025,0,-2.7837763766891244,0.26618691509122816,0.14436433081248212
1681856878.5307624,157,127,151,128,-0.06842666406980685,0.3904795207573256,3.3187705669480154,0.9541202747078256,0.1397991371241706,-0.26478425680315826,0.043087661154690836,-0.9392137091692174,-0.3406186459441392,-0.0239602282759321,-0.0657437455220164,0.21685922982852732,-0.012064983310772109,-0.3711229447937794,0.08727866274585461,0,-2.7805753885614513,0.26798018685561953,0.1454862712606433
1681856878.5524151,158,127,151,128,-0.06856665223909328,0.3897344919367891,3.316217539373852,0.95346413768089,0.1408501411663574,-0.26658465051434216,0.042566660382974186,-0.9382033650520204,-0.3434567297767015,0.004151939342737664,-0.012555328629025834,-0.33922972793246603,-0.07110085304495604,-0.2896322263583596,0.0737669968599358,0,-2.7772313582548263,0.2698476991968519,0.1466639118306822
1681856878.5738404,158,127,151,128,-0.06833268825175169,0.3900238759325835,3.3042627466285004,0.9528104780850456,0.1418951046517951,-0.2683616442921799,0.04204436459337883,-0.9371956163195994,-0.3462609538444452,0.012376675426851159,0.02972799782834233,-0.6729848947561666,-0.10756611057958906,-0.14326427711042902,0.037689490163454034,0,-2.77391843212495,0.2716918856375825,0.1478361828832459
1681856878.5965073,159,127,151,128,-0.06821418200049385,0.391065094457834,3.2878992043634963,0.9521141885680352,0.1430059890641905,-0.2702366722323312,0.04148449736001193,-0.9361208333193328,-0.3492231691974412,-0.0019002203909846169,0.05443114793023974,-0.7216263929314851,-0.1434863662474116,0.0564703772914042,-0.01582724086022053,0,-2.7704092466452725,0.27363884115169257,0.149083936464636
1681856878.619279,159,127,151,128,-0.0687892248598634,0.3924756036483431,3.2744501830805914,0.9514097713753,0.1441275489803589,-0.2721152266164347,0.04091448716346008,-0.9350321559345702,-0.3521943669460096,-0.0446645112211123,0.0640978356064088,-0.4555304751387285,-0.1547624621263491,0.1514624981423172,-0.04460926964789667,1,-2.766879381339532,0.2755905259357263,0.1503452818435501
1681856878.6418931,159,127,151,128,-0.0704868428021779,0.3938928326809122,3.2694902566042905,0.9520744743605032,0.14448280175049522,-0.2695902729504522,0.0428214251587405,-0.9356814792069084,-0.3502377692604653,-0.09500168214471544,0.061269238251926636,-0.06628180378757485,-0.15141968556756727,0.2179977341343635,-0.07138839181904298,0,-2.7693516614066156,0.27296752570092164,0.15060664520670994
1681856878.6625779,160,127,151,128,-0.07296105370445766,0.3950981328399745,3.2718965441612355,0.9526756467323372,0.14481261610713314,-0.2672796631607644,0.04456112125354186,-0.9362704842339084,-0.3484420853241329,-0.13488629054395687,0.0559412438175396,0.2272810442732741,-0.13277910102508328,0.2207564062644291,-0.08349348289049338,0,-2.7716120394173984,0.2705688796620942,0.15085143311139754
1681856878.6842456,160,127,151,128,-0.07632093503449408,0.396210543884601,3.2798319621358685,0.9532983972422628,0.14516309299055974,-0.2648581549598717,0.046378823651057034,-0.9368824362326278,-0.34655490963995994,-0.1675019504056504,0.047913751185567316,0.44893002476741534,-0.09838700763087116,0.17412665663295465,-0.08661866517877084,0,-2.773978886234776,0.2680568210419938,0.1511137094598172
1681856878.705627,161,127,151,128,-0.08023360021404831,0.3971016230384524,3.291421635584053,0.9539058982200559,0.14551393795510553,-0.26246758123963865,0.04816780009994731,-0.9374812344658932,-0.34468652143336964,-0.1921256444132187,0.037206855177016704,0.592959820634713,-0.039782945499910106,0.058386771695821786,-0.07850128138511048,0,-2.7763135318218057,0.26557855278568954,0.15137838270181395
1681856878.7332015,161,127,151,128,-0.085873902916434,0.3978567340314737,3.30916420330264,0.9546790559660916,0.14597373159446325,-0.2593830560851657,0.05046802229116508,-0.938246033242464,-0.3422679649496868,-0.2101705804197669,0.02171719550258285,0.6601681089798199,0.011688231099768109,-0.058085779341148926,-0.06587742859305858,0,-2.779323108432669,0.2623833406536211,0.15172830147632374
1681856878.7651482,162,127,151,128,-0.09279142726120287,0.3980296125653907,3.3292737372974432,0.9555602654671274,0.14651673611041888,-0.255807398446456,0.05312313478275736,-0.9391215935603524,-0.33945333266815697,-0.2177492681399629,-0.002611811175342142,0.5989880250202111,0.08648294620637625,-0.2307587179083552,-0.04346793819039203,0,-2.782808116195337,0.25868279801887395,0.15214576556657405
1681856878.7839944,163,127,151,128,-0.09684353552274357,0.397706593013742,3.3387741995221183,0.9560727893862196,0.1468422539641979,-0.25369701189798866,0.05468449049596357,-0.9396328163043076,-0.3377865850255644,-0.21201383510063326,-0.0255431289898114,0.4379013752758079,0.13727192193047588,-0.3363884004357676,-0.023802558132118252,1,-2.7848631794409973,0.25650040592060463,0.15239810070278414
1681856878.807248,163,127,151,128,-0.10160470972031396,0.3968459588616615,3.3464903712650953,0.9541233285942275,0.14943131604883014,-0.25945896711462363,0.054439696095320254,-0.9386922597606168,-0.3404308460679747,-0.19971704650221267,-0.04333517437878165,0.2701403781007807,0.15217326926748645,-0.3544648901948364,-0.013015581733375045,0,-2.7813486301651316,0.2624619426761017,0.15535434393319827
1681856878.829001,163,127,151,128,-0.10565647341115024,0.3956993946085322,3.3499758344933475,0.9522614743644048,0.15186233411451694,-0.2648318634881796,0.054193609347610514,-0.937807037007836,-0.3429008807869457,-0.17709002982883773,-0.05718215011938641,0.09928725063534816,0.1365225445429568,-0.2796206797871287,-0.002530187452055968,0,-2.7780392354133734,0.268029555961373,0.1581437708057783
1681856878.855117,164,127,151,128,-0.10977943468722284,0.3940973943401987,3.3502281176777835,0.9499774802640476,0.1547923904626054,-0.2712602124271893,0.05387635172955362,-0.9367374492704748,-0.3458616628922012,-0.1462037269305457,-0.06283974935038207,-0.03725212408759482,0.12484332796331073,-0.2402159352196932,-0.0011067184477858707,0,-2.7740379528055765,0.27470209374793075,0.1615236924597139
1681856878.876272,164,127,151,128,-0.11234896805020124,0.3927828689343576,3.3479345026733447,0.9480885301776348,0.15717483334691212,-0.2764492913862924,0.05360193074770821,-0.9358656533341296,-0.3482561010658701,-0.10655971054332238,-0.06069811162204434,-0.14386265271906368,0.08340022932899142,-0.10894082062898663,0.0038024064132168244,0,-2.7707740320751504,0.28009743884743754,0.16428658670474908
1681856878.8973699,164,127,151,128,-0.11406868436610555,0.3916012135619067,3.3439920461514503,0.9461701274199182,0.15955877873648086,-0.2816080362956622,0.053312721537469285,-0.9349914346510518,-0.350640515131148,-0.0638768868758062,-0.05203178758998439,-0.2122139043452752,0.06426611056634453,-0.053161952135735706,0.006614578253403818,0,-2.7674983465686633,0.28546955717260336,0.1670646165760895
1681856878.899488,164,127,151,128,-0.1141892420208558,0.391494883956493,3.3435254198896107,0.9459756283281986,0.15979854645729769,-0.2821250346197697,0.05328283049651107,-0.9349034062489252,-0.3508796958480762,-0.05691754317307968,-0.05020021266377968,-0.22030306129411487,0.059813136545950024,-0.040746595661570094,0.007334289538512031,1,-2.7671683424420417,0.2860084037819304,0.16734476949108246
1681856878.9231384,164,127,151,128,-0.11491324072066725,0.3905111180049852,3.3377345222672776,0.9459492989385252,0.15954608050808256,-0.28235610854419513,0.05268583098791505,-0.9346579593575014,-0.35162295463007553,-0.012932702938513759,-0.034726526164587414,-0.2584106690369446,0.032992807497427716,0.028197620334800843,0.012351337470685557,0,-2.7663078900533726,0.2862492704645818,0.16708984285847212
1681856878.9445722,164,127,151,128,-0.11479826166613134,0.3899931345371831,3.332093866529217,0.945925253830034,0.15931744221071548,-0.2825656857688502,0.052144648902180034,-0.9344347629334986,-0.35229619556884845,0.01587903901018965,-0.016627644143461913,-0.2619458461506559,0.014552306725340938,0.06768317729342413,0.016736687613018983,0,-2.7655280840722782,0.28646774419951937,0.1668589796962087
1681856878.968164,165,127,151,128,-0.11417039325836438,0.3899147688307362,3.3262991818519096,0.9458985863423264,0.15906596752665736,-0.2827965387525061,0.0515488336314895,-0.9341882674156248,-0.35303682353860344,0.03155854798035774,0.005334504363819752,-0.2313115186865917,-0.0016470149820464132,0.0938693534367544,0.021602195261475183,0,-2.7646697711160284,0.28670841312015183,0.16660506180527945
1681856878.9917247,164,127,151,128,-0.1133807966678746,0.39043554596605257,3.321827883056604,0.945871743118496,0.15881501441932416,-0.2830272721222596,0.05095364715383508,-0.9339412299932272,-0.3537760658389147,0.03244374970123259,0.033279596277102634,-0.15779973107971235,-0.019955793659282083,0.106053334750033,0.0291821255838896,0,-2.7638125885742872,0.28694897440589795,0.16635167455342514
1681856879.0117335,165,127,151,128,-0.112860653191755,0.3914129840746388,3.3197416166988525,0.9458487813349776,0.15860204457306676,-0.2832233646865675,0.0504480690666639,-0.933730756117556,-0.3544035375212588,0.018449626693631614,0.062037738326021975,-0.05515292525888983,-0.02380189005213881,0.10439624042992117,0.03127584484042771,0,-2.76308463477838,0.2871534328108403,0.16613664207380507
1681856879.0327115,165,127,151,128,-0.11272715920353794,0.3930273063390707,3.319884887526654,0.9458245442571402,0.15837890738071891,-0.28342909726713394,0.0499178838334919,-0.9335094177700688,-0.35506108179885426,0.0005462841721068438,0.08370825123411313,0.0355230881851628,-0.031091032891926388,0.09878640207469463,0.03476112783946332,0,-2.7623214229082094,0.2873679557726685,0.16591134677901698
1681856879.0553887,165,127,151,128,-0.1133562640077088,0.3955212457497588,3.323453467562102,0.9457981562288842,0.15813786712685268,-0.2836516572393207,0.049344617991590935,-0.9332693802121022,-0.3557715174571772,-0.0460836622538449,0.1251089890844744,0.2312629103145859,-0.04089660066529289,0.08723793142485836,0.036102979175064484,0,-2.761496393357738,0.28760004043052234,0.16566797867820693
1681856879.0584874,165,127,151,128,-0.11352235730965335,0.3959266011824316,3.3242597906086915,0.9457945352867444,0.15810494396049035,-0.28368208212183765,0.04926627308877002,-0.9332365180691651,-0.3558685651727105,-0.05360050786483129,0.1308135656444884,0.2602111240749296,-0.04189531131020942,0.08554841579694053,0.035811489312604354,1,-2.7613836572768933,0.287631768615205,0.16563473782830582
1681856879.0806613,165,127,151,128,-0.11528323784774976,0.3992410044462455,3.3321875946661166,0.9464378108140205,0.15680675527670762,-0.28225363020013666,0.04885055713541442,-0.9336346742453916,-0.354880146125789,-0.0955831694607451,0.16082027135422186,0.4179216695662792,-0.046533389152808864,0.07402870000290715,0.03139939658041708,0,-2.762668440754252,0.2861424470505418,0.1641894894944935
1681856879.1024857,165,127,151,128,-0.11772867249412435,0.4029778934563504,3.3426096950847626,0.9470672424250488,0.1555297077352647,-0.2808454171554115,0.04843936124735871,-0.9340251770966216,-0.3539076105872445,-0.12082432904013606,0.17623240128586712,0.5084332907459146,-0.04816938337693813,0.0633474089105407,0.024338650090037783,0,-2.7639302327946282,0.28467486531989783,0.16276958717444642
1681856879.1240926,164,127,151,128,-0.12047512279813352,0.4068194570074715,3.3540020006041584,0.9476867800514472,0.15426605220153694,-0.279449015124177,0.04803027748322645,-0.9344104415154502,-0.3529450654588979,-0.12902822125925734,0.17692819341747604,0.5308056832291186,-0.04743310845917875,0.054139727571723514,0.01815040755275388,0,-2.765176781741676,0.2832202146287777,0.1613663317394569
1681856879.1449866,165,127,151,128,-0.12309487390977104,0.4103697632341626,3.364656311949963,0.9482824463731294,0.1530447264559196,-0.27809659042251,0.04763281424831616,-0.9347817178751608,-0.35201456636501305,-0.1208281032212743,0.1634495206108811,0.4875631501699618,-0.04263365251933607,0.04104477717238342,0.012520670093602287,0,-2.7663796806282384,0.281811962565669,0.16001173367087454
1681856879.15905,165,127,151,128,-0.12467073565106992,0.4125228643693676,3.3709559559867714,0.9486814763951812,0.1522230331569546,-0.2771851448421355,0.04736425202421022,-0.9350309085436668,-0.3513884285206213,-0.10442580583601103,0.14451995892587488,0.4141855521542837,-0.03546920067099728,0.0292860484287845,0.009888714014634387,1,-2.7671879330814493,0.2808632169490761,0.15910128513601615
1681856879.17939,164,127,151,128,-0.12651302111502108,0.4151519062129048,3.37813937937438,0.9487963043324636,0.15185741724891993,-0.2769925950482173,0.04722164895825418,-0.9351991709692018,-0.3509595795646279,-0.08070142812024737,0.11826656678916835,0.30934458631339273,-0.023749393506581302,0.01474313560439224,0.009065495380013779,0,-2.7676901225843573,0.2806628204900081,0.158706653503001
1681856879.2008483,164,127,151,128,-0.12793098045352336,0.4173306452446512,3.3833546116329534,0.9489172877331524,0.15147175853295491,-0.27678924727686155,0.047071030612952466,-0.9353764392718416,-0.350507111100709,-0.056926632271489176,0.0908829042738843,0.20099764099294046,-0.0072793583254510625,-0.0019184314329720555,0.010714423303422687,0,-2.7682198049778886,0.2804511985890086,0.15829046079049086
1681856879.2221148,164,127,151,128,-0.12888718715090272,0.41895583418831817,3.386425302681406,0.949037028420404,0.15108961123665698,-0.2765875052552543,0.04692158315854116,-0.9355518725206768,-0.35005865059579905,-0.03766013629281632,0.06739600647197022,0.109238806707536,0.013352537550157887,-0.01989028696381832,0.0149369065031156,0,-2.768744627486776,0.2802412605215201,0.15787813073828416
1681856879.243982,164,127,151,128,-0.1294929077897626,0.4201454136282032,3.387719720863152,0.9491599852068048,0.15069673215256,-0.27637984260932874,0.0467677306338232,-0.9357320029523536,-0.3495974799996958,-0.021885754027385112,0.046559080504804534,0.029203932175423695,0.038290450735155176,-0.03929186659513683,0.021766671108372958,0,-2.769284150109557,0.2800251745443858,0.15745429723080015
