time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856848.920647,171,127,155,128,0.5429800554459034,0.9943638782171356,4.220847547638894,0.9915179376329286,0.098337443388457,-0.08498191913558,0.0560016943404584,-0.9132945704455246,-0.4034313297523172,0.0383212255785723,-0.6428631773671197,1.0024887260817312,0.3426378124969941,-0.0783163760139621,0.0486338295156775,0,-2.72472751833983,0.0850845418602939,0.0988554015524894
1681856848.9501717,171,127,155,128,0.5452974942625272,0.9752416838045208,4.244752052612883,0.9905050008490132,0.1034566240241939,-0.0905349117115226,0.0548257685540581,-0.9011761762389116,-0.4299716670687402,0.119176666996691,-0.6479415414004668,0.629423584629461,0.3483646069826568,-0.0207527464806695,0.0348211645264013,1,-2.695166480930641,0.0906590494292263,0.1040710030480045
1681856848.985036,171,127,155,128,0.5515991330451144,0.9532908515799708,4.256550804586807,0.991171254157336,0.1008885835750653,-0.0860292894100072,0.0547515746525323,-0.9023852242203212,-0.4274379161725235,0.2149048118023984,-0.6039267041807206,0.1414245210259347,0.2431090228036451,0.1101688613410997,-0.0154371929421334,0,-2.698175671337006,0.086135762078793,0.1014378793772346
1681856849.020255,171,127,155,128,0.5593681307960899,0.9342566767495432,4.255575362907499,0.9918161169965164,0.0983043559394028,-0.0814680530594175,0.0546613543431101,-0.9035999064966892,-0.424875682194865,0.210165036703975,-0.4801680703968914,-0.1244370627361734,0.0913513595135422,0.2404415402943009,-0.0734981773233447,0,-2.7012021968877544,0.0815584411174077,0.098792839028139
1681856849.0547633,171,127,154,128,0.5648380671283786,0.9213952621365372,4.249935678244648,0.992420474307055,0.0957820956990757,-0.0769895598094537,0.0545580717347786,-0.9047835176148724,-0.4223626440170117,0.1047698692707452,-0.2797298989559816,-0.1606398493078034,-0.0597901870040165,0.3536742968169226,-0.127917643349229,0,-2.7041547695238144,0.0770658212869332,0.0962156160393588
1681856849.055919,171,127,154,128,0.5649438063799206,0.9210953650160858,4.249758128565938,0.9924402420140784,0.0956977988915638,-0.0768394255467044,0.0545543581069028,-0.9048230418149322,-0.4222784448824229,0.0915004261810665,-0.259513037321616,-0.1536408763379627,-0.0767365922034435,0.3649808629975261,-0.1337235764207007,1,-2.7042534266623712,0.0769152409588458,0.096129555649235
1681856849.092127,172,127,153,128,0.5657099597676726,0.9158605801998156,4.245315178174471,0.9924070148916838,0.0950428647243128,-0.0780715739483548,0.0538411342856099,-0.9063830099970344,-0.4190118989331385,-0.0200846972682588,-0.0691973265164019,-0.1134664244697913,-0.1933997059913875,0.4298622926019896,-0.1707996217120526,0,-2.7078225344874625,0.0781511022020691,0.0954788482684465
1681856849.1274192,172,127,152,128,0.5643653137239947,0.9159296410966286,4.239947536414157,0.9923733375755855,0.094400175368688,-0.0792702072625861,0.0531481939922916,-0.9078917396189252,-0.4158219073198031,-0.0333869739048393,0.036191975943816,-0.2009646610255789,-0.2730718991069575,0.4488646988188609,-0.1902989669206887,0,-2.7113024603313707,0.0793534621331479,0.0948402872329127
1681856849.1541464,171,127,151,128,0.564336970452847,0.917075916663066,4.232420963278278,0.9923469856854692,0.0939106234852202,-0.080176398008272,0.0526248987551974,-0.9090265730592232,-0.4134021159878236,0.0371610995276646,0.0376418429806421,-0.3622665050394881,-0.3175614213445802,0.4294491200453694,-0.1941515011351519,1,-2.713938587601559,0.0802625464971997,0.0943538648937226
1681856849.1877394,172,127,144,128,0.567482466463879,0.9174734738515574,4.21737754911301,0.9924902111294848,0.0898392470287159,-0.0830186154152452,0.0478354655862954,-0.9096809128086832,-0.4125438220404028,0.1345445867191622,-0.0140256600318653,-0.4897015320796424,-0.3363726757185259,0.3657105245814759,-0.182715790229903,0,-2.714778509622962,0.0831142743623059,0.0902730057606416
1681856849.2220662,172,127,132,128,0.5732736195104491,0.9153912282172232,4.201777019647965,0.9926115782311614,0.0856751699837243,-0.0859186825417123,0.0429412048876039,-0.9103287152853926,-0.4116523813239127,0.1871835568416376,-0.1014881465313736,-0.3916564345045075,-0.3250425015429933,0.2719687494839112,-0.1585503620804645,0,-2.715649048628367,0.0860247441534913,0.0860994978137847
1681856849.2561946,172,127,131,128,0.5797808472226162,0.9097188225194044,4.194271224807508,0.9927072022524708,0.0815314950455504,-0.0887976683911814,0.0380751511339828,-0.910951883220641,-0.4107516881558644,0.1844970582646872,-0.2259771686826281,-0.035073925153338,-0.2801866261359355,0.1232408391228464,-0.1152834084230556,0,-2.716526859193425,0.0889147797299625,0.0819465317486268
1681856849.2862191,172,127,131,128,0.5846653940985427,0.900876629332103,4.20081831861608,0.9927706797060256,0.0778831582026985,-0.0913268371532131,0.0337942713350944,-0.9114828793743974,-0.4099474452076606,0.1395451745929657,-0.3532836201209687,0.4476012221673204,-0.2162029499265372,-0.0364054469124859,-0.0661196484315287,1,-2.7173092636291694,0.0914542693239817,0.0782899527736817
1681856849.3208466,172,127,131,128,0.5883564282620832,0.8886454867422651,4.2201561358295,0.9935413269694068,0.0731365719333784,-0.086756402932026,0.0319966005673702,-0.91411805922931,-0.404183610928217,0.0910989949560589,-0.2716389039768766,0.404022911197293,-0.1199875888358284,-0.2416134718153477,-0.0008597112363637,0,-2.7238335090463504,0.0868656043892872,0.0734794773031636
1681856849.3554575,172,127,131,128,0.5917532460478272,0.8902339840500566,4.205487162782047,0.9942683690746746,0.0684171805124079,-0.0821553386477089,0.0301595288069151,-0.9167089657349712,-0.3984157062206072,0.1138205338855558,0.3713038221359206,-1.3006818048841688,-0.0315767658708402,-0.3923506732074483,0.0495196516622356,0,-2.730329903405468,0.0822480383843762,0.0687032822345552
1681856849.3680923,172,127,131,128,0.5934088815811238,0.898114263938501,4.180245138583045,0.9945229936759022,0.0667006525233732,-0.080467620835203,0.0294789068081792,-0.917644019273874,-0.3963085262068996,0.1401745260153375,0.7506026205189303,-2.3499613388045253,-0.0017293404269301,-0.4322424228887052,0.063798901877928,1,-2.732695276680872,0.0805547133256709,0.0669676950017199
1681856849.4024022,173,127,131,128,0.5995549077660628,0.9420695045504648,4.050467797759592,0.9949252836900272,0.0541110654845797,-0.0848273096734925,0.0254507201531769,-0.9510024269723611,-0.3081341343252385,0.1997630418933184,1.5826761315332152,-4.546850809433088,0.072890325064406,-0.4980134074150661,0.0911942782861526,0,-2.8271896757791017,0.0849293720930324,0.0543335345891564
1681856849.4365644,173,127,132,128,0.6064378114940548,0.9997553370054308,3.892033875243368,0.995269744785728,0.0412215305259672,-0.0879711346706889,0.0211806467812573,-0.9758051329663116,-0.2176137005763343,0.1933008626773302,1.6620465691152906,-4.366212629351165,0.1359626048020174,-0.4975948855343157,0.1007409320715699,0,-2.9213558968272304,0.0880849985875822,0.0413937873976396
1681856849.4691334,173,127,133,128,0.61163978837315,1.0441652296564292,3.7882311985425328,0.9955432203827368,0.0287085929890936,-0.0898304683198068,0.0169034708603314,-0.9914331960590484,-0.1295163712625334,0.123913609489175,1.0221631609410498,-1.922022483152144,0.1879622633820503,-0.4272689881042928,0.0915847019612876,1,-3.0111811909078328,0.0899517238400033,0.0288291241881377
1681856849.5035834,173,127,136,128,0.613890051640137,1.0612260159398448,3.786091049965021,0.9962896406042056,0.0286375916075396,-0.0811593517203204,0.0127802269648116,-0.9817890541294244,-0.1895439764022557,0.018855900123766,0.1231520324040344,1.230196851933283,0.2286188704926153,-0.2763619070079302,0.0608678399943804,0,-2.9502560001099734,0.0812487141341353,0.0287363305356552
1681856849.538509,173,127,144,128,0.6124397115100543,1.053081006172099,3.8700361100497447,0.9969830453439416,0.0280227634144763,-0.0723846118131269,0.0090858650956807,-0.9682773547548784,-0.2497126575173125,-0.090243144224067,-0.4661984876999304,3.1332261290981416,0.2505206259319759,-0.1002862853085767,0.0207561231146058,0,-2.8885308357775927,0.072447971564703,0.0281001641763989
1681856849.5757346,173,127,149,128,0.6068158213120857,1.0300007995472469,4.000277885457516,0.9976489152326992,0.0267684199744452,-0.0630879832225648,0.0057027428471465,-0.9497953004631162,-0.3128200216453513,-0.1895885394843792,-0.682517582774657,3.5913417728966563,0.2631529744937703,0.1239669076383062,-0.0332303557177014,0,-2.8227745822613763,0.0631299077012257,0.0268250669618767
1681856849.580533,173,127,150,128,0.6057879037059591,1.0266927741456358,4.017162928777018,0.9977290990995964,0.0265620120107508,-0.0618959152759603,0.0053090678194892,-0.9471105163685866,-0.3208636526360028,-0.2153237553294781,-0.6892679188415273,3.5138829469516724,0.265805191611672,0.2365396825498926,-0.0611337350071789,1,-2.814300553601889,0.0619355051850407,0.0266161820626335
1681856849.6158254,173,127,155,128,0.596170778948521,1.003178892318052,4.129721035390129,0.9973348219559114,0.0300114134710891,-0.0665023907512976,0.008032943218506,-0.9511093580134397,-0.3087498355019988,-0.3162597211618397,-0.6475069042987288,2.935213027157759,0.2635183421056096,0.6306743046478004,-0.1618583877740754,0,-2.826994005833526,0.0665515071207127,0.0300825352050551
1681856849.6500444,172,127,156,128,0.5836116000562275,0.9818127803933628,4.219792340622777,0.9969197577450526,0.0332977046079736,-0.071008869061447,0.0107392831557305,-0.954827102977295,-0.296967794916026,-0.4052102758221647,-0.6064504671403212,2.40088878088605,0.2513757763628346,0.9905145452918164,-0.2570938279246884,0,-2.839289892860398,0.0710686790615684,0.0333881742574395
1681856849.6840615,173,127,157,128,0.5682754305221211,0.961962349643264,4.291758454342263,0.9964752338841985,0.0365071865706944,-0.0755270387617873,0.0134928733934839,-0.9583665800322694,-0.2852217394323919,-0.4851444176377807,-0.5657014230930802,1.8973189931632903,0.230682215595817,1.1383245627176783,-0.3072447921453979,0,-2.8515023713009824,0.0755990289478241,0.0366199428870023
1681856849.7183049,173,127,158,128,0.5502705402114353,0.943370786998786,4.347532810597387,0.9959957043545632,0.0396795928709073,-0.0801129628515694,0.0163279242487721,-0.9617715081852608,-0.2733659908122717,-0.5565702150109735,-0.5249741738554502,1.4211414260791433,0.2061635068636003,0.7526568854544797,-0.2309009968370493,0,-2.863785561688987,0.0801989066263799,0.0398180635763011
1681856849.7523365,173,127,158,128,0.5301275880935845,0.926268398787375,4.387409855089735,0.9954873710908964,0.0427737214690131,-0.0847071587897208,0.0192076885460671,-0.9649976047819748,-0.2615543680877243,-0.6180990976759084,-0.4851344109588334,0.9820622621878516,0.1775393512730218,-0.0894863187023897,-0.041454986775217,0,-2.8759827693016344,0.084808787197717,0.042941205133668
1681856849.7864754,173,127,159,128,0.507970970428452,0.9104801561616088,4.41285624818976,0.9949457106461566,0.0458182657707277,-0.0893516613643943,0.0221583339957117,-0.9680752317222416,-0.2496785011979658,-0.6730746316887438,-0.4437902419927219,0.5548430928067366,0.1283443001588808,-0.7528905622691815,0.1196030875118586,0,-2.8882088038042184,0.0894709836480196,0.0460185089011187
1681856849.820087,172,127,160,128,0.484542939771485,0.8962662817706107,4.424659498024876,0.9943814742364012,0.0487571619670729,-0.0939586230867503,0.0251233339005789,-0.9709495285203468,-0.2379618271064421,-0.7162677195523098,-0.4050017420527635,0.1808942518730473,0.0746246925493337,-0.9244772799790344,0.1744400462534964,0,-2.900236981373661,0.0940974231518489,0.0489934149927663
1681856849.853872,172,127,160,128,0.459674149373983,0.8833012253357904,4.424265434066307,0.9937834870718344,0.0516520826011585,-0.0986227315901775,0.0281630301787417,-0.973682365334337,-0.2261625414786494,-0.7508628624104932,-0.3666327561455814,-0.1629599478842692,-0.0337822580171577,-0.5920878257829995,0.1348753549193669,0,-2.9123187282011607,0.0987833101566997,0.0519284604656635
1681856849.8877344,172,127,160,128,0.4337155168510542,0.8716285330497783,4.4125323470302105,0.9931532199901512,0.0544935823735792,-0.1033302042158441,0.0312688602719168,-0.9762637051837116,-0.2143162063826858,-0.777590572013437,-0.3276348386069541,-0.4854272033716085,-0.0909197564696126,-0.2219404503389511,0.0722399718207045,0,-2.924419961555252,0.1035149717100964,0.0548142955951887
1681856849.9216542,172,127,160,128,0.4069727685336214,0.861254702257959,4.390399974348125,0.9924909730560016,0.0572791175030096,-0.1080776160933775,0.0344387891918354,-0.9786906208053184,-0.2024318120916302,-0.7955456991109171,-0.2889402518301826,-0.7779458783008689,-0.1200695271841962,0.1404943578012151,0.0116904339289111,0,-2.9365340344808217,0.1082891347886514,0.0576485349220925
1681856849.9576705,173,127,160,128,0.3780986237372288,0.8516751741814301,4.356648915517052,0.9917540689722756,0.0601696439785243,-0.1131524662587283,0.0378684308002022,-0.981093054304132,-0.1897956815760564,-0.8049343941819218,-0.2491639937301202,-1.0495875777226351,-0.0838762566195129,0.2896443350875097,-0.0119933181447572,0,-2.9493889330650425,0.1133953256962247,0.0605956491999919
1681856849.9941092,173,127,160,128,0.3487410305850209,0.8434779934603898,4.312960769737529,0.99097332324374,0.063023069486476,-0.1183214491618544,0.0414044547016007,-0.9833402856782976,-0.1769959143398153,-0.8046061843518485,-0.2065088868573661,-1.3075805666718328,0.0566093790400144,0.1589056522106866,0.012770060232328,0,-2.9623869581870235,0.1185992858100615,0.0635116062043281
1681856850.028591,173,127,160,128,0.3211583050243574,0.8370963249319252,4.263901872421249,0.990202055461166,0.065656932473742,-0.1232438906340618,0.0448111706792058,-0.985296537932668,-0.1648717420307599,-0.7948378527188198,-0.1679443555899627,-1.51048630315867,0.1973868789976767,-0.1046144563946995,0.0588067900073019,0,-2.974680399518037,0.1235580356832253,0.0662096826405922
1681856850.0628228,173,127,160,128,0.2942803963471886,0.8320750260841788,4.208835569149541,0.9894053101346464,0.0682074137239957,-0.1281595918784405,0.0482508299865071,-0.9870744413806272,-0.1528263870499348,-0.7755276393111571,-0.1287659131486625,-1.6865491152323373,0.2418265271838602,-0.2675770447088562,0.0768436979111905,0,-2.9868790396431497,0.1285130449434179,0.0688288914789171
1681856850.098991,173,127,160,128,0.2667681778414957,0.8281828460701722,4.144911162453752,0.9885300374284404,0.0708320206709498,-0.1333836194942863,0.0519467049750908,-0.9887748180918962,-0.140092465713075,-0.7478499732907161,-0.0911029824851051,-1.8265997638090077,0.0976250054340087,-0.1912058242127597,0.0349557597455957,0,-2.9997620724054177,0.1337823287817232,0.0715316341095072
1681856850.1381934,173,127,159,128,0.2383873591631853,0.82559255772541,4.070346513302968,0.9875427124008256,0.0735948091345865,-0.1390798161217657,0.0560233188588226,-0.9904107867542804,-0.1262848416272122,-0.7054248187697254,-0.0483657561494349,-1.9502171822369845,-0.1206098583216988,0.0383420388588499,-0.0331693667112182,0,-3.0137202297874097,0.1395321391811614,0.0743856637152262
1681856850.1747754,173,127,158,128,0.2136487260723756,0.8246924129515898,3.997144444829117,0.9865853567684624,0.076095385141583,-0.144425850076086,0.0598928789193862,-0.9917427709303795,-0.1133980571353877,-0.65382223691677,-0.0076119292893836,-2.0323858786394293,-0.2396982642380227,0.2852277362952039,-0.0772711358140232,0,-3.0267407571643266,0.1449327145931991,0.076977650898439
1681856850.2082725,173,127,159,128,0.1927998605777472,0.8251436426708693,3.9281480213754687,0.985678406939972,0.0783189692517088,-0.1493459646178255,0.0634908135474356,-0.9927973799022816,-0.1015986173835566,-0.5973734744749783,0.0293651653302584,-2.076091809168176,-0.2228453614778205,0.4868427129414616,-0.0838747241846592,0,-3.0386600166247715,0.1499067861017151,0.0792903349937702
1681856850.2422495,173,127,158,128,0.1737168430475242,0.8268385908374831,3.857263847588348,0.9847290179681226,0.0805094111976978,-0.1543599555588729,0.0671930221196733,-0.993705704448812,-0.0896329778837887,-0.5323691169157195,0.0659235152606008,-2.089843455430912,-0.1660762857578302,0.5450801553862056,-0.0622111491721211,0,-3.050747460101017,0.1549796118774342,0.0815764957966054
1681856850.276993,173,127,158,128,0.1566635690222209,0.8298517228627627,3.784889821930614,0.9837277284887496,0.0826811526798358,-0.1595104485414632,0.0710329489260152,-0.9944662619375414,-0.0774026745975061,-0.457161935643935,0.1028876559310524,-2.073370671508698,-0.1222620565392156,0.3688799725080536,-0.0143256491155157,0,-3.0631055217516936,0.1601947322084724,0.0838517398528268
1681856850.3106236,173,127,158,128,0.1428250565837904,0.8339927509616766,3.715947855145914,0.9827293375637594,0.084717330888225,-0.1645175459902973,0.0748013716972557,-0.9950402706664144,-0.0655714461051295,-0.3749044590741722,0.1387487600807952,-2.0276107236576757,-0.0907525698557464,-0.1095552576508674,0.0680366179134958,0,-3.0750663382074728,0.1652688726732236,0.0859935685377238
1681856850.3450572,173,127,158,128,0.1316821173197047,0.8394721401292435,3.6475273397623766,0.9816775627905266,0.0867344705574648,-0.1696652419641938,0.0787115404937061,-0.9954625691402302,-0.0534674371355142,-0.2821016833013992,0.1750565145135253,-1.9507772294405377,-0.0755718674018939,-0.7012238975190458,0.1547889604005592,0,-3.0873119767764465,0.1704899763481682,0.0881244851130018
1681856850.376682,174,127,158,128,0.124410013063105,0.845602066865701,3.5875124584841225,0.9806854177119692,0.0885264356800724,-0.1744109562868193,0.0823482608616598,-0.9957029057509194,-0.0423613905843098,-0.184694034688722,0.2096155037332991,-1.8485699419110788,-0.0462672210595772,-1.0942721577568577,0.2089771975714959,1,-3.098558600033093,0.1753075238848729,0.0900259608997953
1681856850.4138873,174,128,157,128,0.1193573985123285,0.8539134923609396,3.5221867646428344,0.9730336144231636,0.093130639494569,-0.2110267025518973,0.0820487660756895,-0.9947784604538478,-0.0606944363391686,-0.1029346110753817,0.2299050534301107,-1.6570970086740031,0.0164404091164004,-1.2131387538696587,0.2191673037259259,0,-3.079459937789223,0.2126251971519508,0.095420969932946
1681856850.4478257,175,128,157,128,0.1164465827609649,0.8615462525892161,3.471466963021306,0.9648106312857871,0.0978013096866981,-0.2440806210691203,0.0811527197508641,-0.9936932288697852,-0.0773821877138307,-0.0802551213349322,0.2163821255144918,-1.3509175876650736,0.0978941791177699,-0.983926277194814,0.1753713906771697,0,-3.061712118611517,0.2465715264106351,0.1010233192924979
1681856850.4813986,175,128,157,128,0.1133241998827008,0.8680478977017871,3.433788592776707,0.9555213713377528,0.1028567230985367,-0.2764044200627967,0.0796829342907836,-0.9923941401216057,-0.0938323005958459,-0.1105903591451728,0.1714201129323227,-0.927294233907432,0.1883561620888535,-0.5291566424665163,0.0956508845203506,0,-3.04380079642406,0.2800507482218199,0.1072317022109246
1681856850.508899,175,128,157,128,0.109351487213193,0.8718588081484379,3.414987220970606,0.9470657979729874,0.1073150750290563,-0.3025720558500016,0.0780481408370293,-0.9911641817053966,-0.1072476228927944,-0.1778167826276167,0.1084333469468151,-0.4728556881849298,0.2535583859489264,-0.1115258277635565,0.021159956133049,1,-3.028831929598297,0.3073900485206562,0.1128319459322335
1681856850.5439794,175,128,157,128,0.1012581010403357,0.8740330785772912,3.409183522070196,0.9481021981532964,0.1097382362068626,-0.2984287877720487,0.0762716149511644,-0.9896445762305736,-0.1215987396733618,-0.2696703513054846,0.026948161671964,0.0647117748383406,0.2773976367483437,0.2063481644578214,-0.038389839361609,0,-3.013841131666536,0.3030460016753065,0.115232393732913
1681856850.5825794,175,128,157,128,0.0888931809672603,0.8731903380480984,3.4238083245459383,0.9492354516266952,0.1123312748384475,-0.2938260404869406,0.0743653863473425,-0.987724656243712,-0.1373673642524006,-0.3531470366902956,-0.0548448569094675,0.5888982262931475,0.2388814602508769,0.3126627498319652,-0.0615478206018396,0,-2.997382405267105,0.2982271140559989,0.1177908736236634
1681856850.6293929,175,128,157,128,0.0704140779181594,0.8683894824511169,3.465104993342524,0.9505993903174093,0.1153721205638125,-0.288184095544462,0.0721225034377908,-0.9850484873087014,-0.1564538978380061,-0.4161401221269427,-0.1291864088716163,1.04266752465377,0.1315936505722034,0.1925557493976902,-0.044286452231199,0,-2.977471330397262,0.2923299377934265,0.1207770528952437
1681856850.66582,175,128,156,128,0.0544522999781402,0.8623782945270589,3.510520457990665,0.9516524528341288,0.1176587238732395,-0.2837499492710208,0.0704300907629359,-0.9827030415486476,-0.1712726903103979,-0.4477114243627201,-0.1851519502600543,1.3563793248090497,-0.031032652806264,-0.071580032112527,0.0075171513949507,0,-2.962015005705363,0.2877025440435843,0.1230119834242903
1681856850.699886,175,128,156,128,0.0390789013787176,0.8554045026719148,3.56001487197876,0.9526304734964488,0.1197335667590545,-0.2795694081209303,0.0688896183818417,-0.980301839253076,-0.1851013896118571,-0.4511598101689227,-0.2183414150363055,1.515542291723835,-0.0923988066424049,-0.1224209244600544,0.0345506206211484,0,-2.947589232478098,0.2833456053211383,0.1250316784941794
1681856850.7336762,175,128,156,128,0.024089394759033,0.8475780884246574,3.612845510499529,0.9535938698911558,0.1217304518657587,-0.2753914094422119,0.0674023097727258,-0.9777222450213088,-0.1987866701461483,-0.4349202707499456,-0.2403046215947227,1.5882760914350365,-0.105927957840707,-0.077999769016585,0.0489562807546345,0,-2.933307422362184,0.2789968318263125,0.1269676966338619
1681856850.7676165,175,128,156,128,0.0099638407797142,0.8391791669839643,3.666753781544661,0.9545546277879244,0.1236744868803029,-0.2711643115595248,0.065949491535404,-0.974933371677585,-0.2124984361250637,-0.3986135266328904,-0.2514154592979469,1.5756379575473018,-0.0845636580017149,0.0652668820032396,0.0588450320570374,0,-2.918988763553015,0.2746024585078681,0.1288447538889529
1681856850.8012886,175,128,156,128,-0.0024668761392628,0.8306828198486661,3.718205600199881,0.9555007372082152,0.1255416187722557,-0.2669412728496642,0.0645491651787541,-0.9719712159387704,-0.2260649478827581,-0.3431282643947096,-0.2514462394781995,1.47814145749467,-0.0497734359717934,0.2206735653034237,0.0605631981455428,0,-2.904809152857798,0.2702177306719924,0.1306399898940922
1681856850.8371162,174,128,156,128,-0.0132236483469782,0.8218748210275807,3.767533852372946,0.9564994721768502,0.1274605288675847,-0.2624167931101261,0.0631043802159631,-0.968606508225064,-0.2404563773777032,-0.2638719100883979,-0.239774879326534,1.2848354368781472,-0.0293939819837669,0.2949450253174656,0.0529596289051174,0,-2.889749584664524,0.265525919748091,0.1324768178417814
1681856850.8729362,174,128,156,128,-0.0206580382666038,0.8137398004063989,3.807913541373253,0.957489578162011,0.1293087576763335,-0.2578622750604236,0.0617068096863321,-0.965023839279274,-0.2547965055902939,-0.1637389834664908,-0.2162834579124264,1.0002694976571107,-0.022562497679299,0.2915746554915233,0.0354871690395683,0,-2.8747212362498167,0.2608089978144912,0.1342376174413675
1681856850.881997,174,128,156,128,-0.0219184678570533,0.8118407660172351,3.8163041973059513,0.9577386690690624,0.1297650893150723,-0.2567054019004511,0.0613607591587525,-0.964083034023422,-0.2584158678248203,-0.1279887526231869,-0.2064919696227046,0.8921934209497939,-0.0238390555683441,0.2672259015691048,0.0254971666413387,1,-2.87092410103732,0.259611822720684,0.1346710305408023
1681856850.9183874,174,128,156,128,-0.0244737976610447,0.8050420299366084,3.841840572933474,0.9582271444759796,0.1252567872581884,-0.2571215215324607,0.0564105205786029,-0.9641106470273114,-0.2594388433843902,-0.0281168370975021,-0.1694052047717575,0.5504584844406387,-0.036077298810435,0.1574157137544483,-0.0046667465015786,0,-2.8697935995054755,0.2600423947601613,0.1299802384642522
1681856850.952718,174,128,156,128,-0.0242235978046115,0.8000265139269417,3.8551723202168007,0.9586671624509192,0.1210018689587257,-0.2575185805855541,0.0517398621093007,-0.9641131302852682,-0.2604013415488723,0.0292832387099378,-0.1270044832091325,0.2690335360683931,-0.0455083773235556,0.0418258089306159,-0.0275662973797402,0,-2.8687288921415486,0.2604532902138281,0.1255549146696571
1681856850.990102,174,128,156,128,-0.0225919304672088,0.7963780918590778,3.8597633309451087,0.959123325295635,0.11636665560663,-0.2579559038610499,0.0466532494151043,-0.9640898108210764,-0.2614465738731212,0.0483407082689377,-0.0754957156783919,0.0246766583402344,-0.038903670583493,-0.025971091491622,-0.0286515569285232,0,-2.867571507370785,0.2609059050660851,0.1207359575822848
1681856851.02546,174,128,156,128,-0.0212451399377455,0.7949224830447641,3.856439536360593,0.9595326980675168,0.1119809873570546,-0.2583742630561543,0.0418419209798205,-0.9640427899616274,-0.2624323775217539,0.0255169505055725,-0.0170754659141593,-0.1669455776863764,-0.0199178288156504,-0.0381738653013379,-0.0106219738371042,0,-2.8664788086440307,0.2613389439285631,0.1161781331723981
1681856851.0286136,174,128,156,128,-0.0211845152845289,0.794895419225559,3.8558432600156647,0.9595681674951126,0.1115897563018163,-0.2584117996891255,0.0414127860186781,-0.96403741738287,-0.2625201688250593,0.0192079041133005,-0.0085610264062727,-0.1891334060097949,-0.0125659429601512,-0.0343093389116187,-0.002639106373565,1,-2.866381444548058,0.2613778001227227,0.1157716206665912
1681856851.063069,174,128,156,128,-0.0216380412799856,0.7955081252589142,3.848224858971788,0.9587293582109764,0.1116267066705934,-0.261490910094877,0.0412024373688448,-0.9645441445023084,-0.2606855432531251,-0.0457771075098552,0.0336933642284599,-0.2012187903879688,0.0270108471754088,0.0136438636804558,0.0434957639984002,0,-2.8681136049489915,0.2645665353713844,0.1159100331466537
1681856851.097027,174,128,156,128,-0.0248535458564372,0.7967779682937403,3.8457635207545566,0.9578936865065882,0.1116565243200445,-0.2645231670904939,0.0410007582527199,-0.9650400278344304,-0.2588758051653806,-0.1389592652312973,0.0348167536303444,0.0731088896831778,0.0706822691371198,0.0797486624017878,0.0860198551702624,0,-2.869821776939313,0.2677094433810325,0.1160409604222948
1681856851.131602,173,128,156,128,-0.0320776213992773,0.7973312180458704,3.858748985289623,0.9570336867061712,0.1116801526150264,-0.2676080455096186,0.0408011614585636,-0.9655413184968926,-0.2570315690706379,-0.2685944763272706,-0.0048419568495587,0.6569812196016741,0.1082087500636947,0.1320279019285156,0.1006137124629647,0,-2.871562071416568,0.2709096760511613,0.1161686586276984
1681856851.1328497,173,128,156,128,-0.0324272062347374,0.7973190964931403,3.859641963084892,0.957002481139443,0.1116808782792217,-0.2677193166727639,0.0407940674048491,-0.96555933961356,-0.2569649893460084,-0.2801958864340519,-0.009715550755233,0.7157310029830283,0.1120564775916271,0.1370484409090419,0.1004884049576854,1,-2.87162489118893,0.2710251609818066,0.1161731607011038
1681856851.170561,173,128,156,128,-0.0454735822482491,0.7960153418363215,3.899144559542202,0.957156316175006,0.1077465357937943,-0.2687795945207308,0.0353156171169719,-0.9647032709703204,-0.2609605452301414,-0.3872552489142797,-0.0465278591222062,1.250666866483295,0.1456140178218065,0.1766677909458484,0.079994988035868,0,-2.8672332882907843,0.2721257770415306,0.1120975188541888
1681856851.2052047,173,128,156,128,-0.0593046633850435,0.7947089618271038,3.9439059497971902,0.9572779462705312,0.1041354174045798,-0.2697679529263038,0.0302813491733059,-0.9638771343787668,-0.2646203123609776,-0.3949995676144288,-0.0225050517532108,1.2512230093091872,0.1697886664394279,0.197410920890422,0.029980757155361,0,-2.863201867780468,0.2731520419590802,0.1083567636667323
1681856851.228562,173,128,156,128,-0.0679501722651153,0.7948180262543987,3.9696080226742976,0.9573493067995524,0.1017025241868367,-0.2704420480332951,0.0268864574301569,-0.963298694301666,-0.267081904972168,-0.344460536905267,0.0294882251027793,0.9492139354654698,0.1800539905114137,0.2014802122382966,-0.010962198243062,1,-2.8604854137207067,0.2738521598545276,0.1058365048885288
1681856851.2643137,172,128,156,128,-0.0784345045862423,0.7975154512335592,3.9925832169985975,0.9567022075192476,0.1007573207925066,-0.2730729727280138,0.0262672661496902,-0.9642327921248696,-0.2637520678972958,-0.2607272339143343,0.1047798430540494,0.4398775707843089,0.1117493406144903,0.0786920211249474,-0.0114211308402771,0,-2.863863579654894,0.276585970449223,0.1049305155136242
1681856851.2991612,172,128,156,128,-0.0864516163663174,0.8021513016680344,4.000102290522644,0.9560654708854016,0.0998271062600037,-0.2756326617736542,0.0256713652961223,-0.9651319858240196,-0.2605018828016758,-0.2151957019981656,0.1471122451714244,0.0862063092390125,-0.0966194301609908,-0.2508067338907964,0.1192151432596652,0,-2.867161332401821,0.2792477971118678,0.1040375156593227
