time,commands[0],commands[1],commands[2],commands[3],position.x,position.y,position.z,R11,R21,R31,R12,R22,R32,vel.x,vel.y,vel.z,ang_vel_x,ang_vel_y,ang_vel_z,command_state_flag,roll,pitch,yaw
1681856868.0649009,163,127,138,128,-1.002169166462661,2.693740440324237,1.294085841743814,0.9526786114502896,0.1417397210453929,-0.2689113511236042,0.1146930532094284,-0.986857294840314,-0.1138340158562306,0.6282701956051454,-0.9128578408172108,0.0761388189741674,-0.3932264073217628,-0.5526578551219413,0.0902509054535403,0,-3.023128304743788,0.272262569903277,0.1476967831083754
1681856868.1689444,179,127,147,128,-0.9356239284612368,2.5972346816154293,1.3031183235112944,0.9530110391987924,0.139188494454631,-0.2690660182495948,0.1127761039287408,-0.9873646709923624,-0.1113218615492849,0.6488213804896774,-0.9395937001079472,0.0956804094912882,-0.4886976100160116,-0.4268619642231814,0.0759634906108362,0,-3.025749316536693,0.2724231556855403,0.1450259122981388
1681856868.2703226,203,127,150,128,-0.8689398887417805,2.500783956556557,1.3137232420183915,0.953330156429472,0.1367016313569374,-0.2692104693850338,0.1109068052670721,-0.9878493309075004,-0.1088732288997409,0.6644330472736402,-0.9602142416304018,0.1113625493617377,0.0086344075023821,0.0788173157760524,-0.032100012255524,0,-3.0283037162303312,0.2725731410477479,0.1424229365493019
1681856868.3713288,233,127,157,128,-0.8009350947870348,2.402597911875196,1.325919740024373,0.9536433932810412,0.1342229432361245,-0.2693482503385794,0.1090429538052608,-0.98832266802431,-0.1064327867470067,0.6799111240046245,-0.98106682225029,0.1280114768757474,-0.0193699711138792,-0.0399775562759714,-0.0488698439415055,0,-3.0308492432708363,0.2727162065389155,0.1398290170484591
1681856868.4717584,252,127,159,128,-0.7320082187629866,2.30318224449262,1.3395231185083507,0.9539501778121058,0.1317574929975623,-0.2694791667109891,0.1071883663995567,-0.9887838521924012,-0.1040055178928004,0.6914304647763908,-0.9970209540205962,0.1415743465883809,-0.0883954869794736,0.0721219135461096,0.0013428287008587,0,-3.0333807080135577,0.2728521494644293,0.137249441253124
1681856868.5717747,252,127,160,128,-0.6623019098331995,2.202674979801156,1.3543985405568435,0.9542510755160428,0.1293013024591808,-0.2696035201158085,0.1053400607161599,-0.989233769490066,-0.1015875037039024,0.7012652857597177,-1.0111827913707956,0.1546112959670991,0.0668486569523008,-0.2206281991616367,-0.1059557701632469,0,-3.035902205089917,0.2729812822254351,0.1346800358757627
1681856868.6718228,252,127,160,128,-0.591746630805422,2.1009098447803742,1.3704700140367343,0.95454744841853,0.1268434744759834,-0.2697218969615454,0.1034898404623943,-0.989674470520229,-0.0991680156178024,0.708430161972375,-1.0221652765376867,0.1659020966210597,0.0980343813802413,-0.1281981548540995,-0.0603821557760248,0,-3.0384249270146744,0.273104213063859,0.1321093950418743
1681856868.7743225,244,127,162,128,-0.5188496125627057,1.995663633161862,1.388030457167645,0.9548462887692084,0.1243245515977726,-0.2698369335240864,0.1015929212529919,-0.9901162592040892,-0.0966885288490048,0.7133086652865321,-1.0305397702163104,0.1760064959515349,0.029113276116346,0.2479021542775232,-0.0113215943061323,0,-3.041009887086592,0.2732236791729479,0.1294753463305063
1681856868.8764412,206,127,162,128,-0.445854941862677,1.8901030194200132,1.4064854232572104,0.9551391892666674,0.1218141444065968,-0.2699452599130095,0.0997017030698642,-0.9905466269636488,-0.0942175685098423,0.7157647941507325,-1.036124461916372,0.1847820191264585,0.0693890717487217,0.231711223517042,0.0517680024458579,0,-3.043585638643196,0.2733361803859262,0.1268506928985461
1681856868.97956,191,127,163,128,-0.3720260427445778,1.7830888746122977,1.4259475090280382,0.9554300637445295,0.1192783230092899,-0.2700482826333394,0.0977906183017678,-0.9909713000564264,-0.0917217391714434,0.7157782226274425,-1.0388007659252174,0.1919609913126059,0.3586262522206984,0.0834551184945913,0.0682475925628916,0,-3.0461869936577863,0.2734431768226337,0.1241999612798785
1681856869.0836344,189,127,163,128,-0.2976510663677402,1.6749568410314062,1.446282786833353,0.9557186449239636,0.1167181741787921,-0.2701457746496723,0.0958604653841151,-0.9913898092682404,-0.0892021146353775,0.7132028910989064,-1.0386534117891015,0.1981450308481597,0.7561651961829474,0.2584682267746389,-0.1850482238446996,0,-3.0488128270184736,0.2735444321861107,0.1215242975711819
1681856869.1859188,182,127,163,128,-0.2249452652999081,1.5688569893216164,1.466800296797213,0.9559973758493732,0.1142012792784303,-0.2702352404485437,0.0939622041905983,-0.9917912295664028,-0.0867252047492973,0.7082177465882077,-1.0355914306452907,0.2026316599901696,0.1008817017877083,0.0302128378238404,-0.0596997606539569,0,-3.051393832333066,0.2736373540385604,0.1188943225775784
1681856869.2892256,156,127,163,128,-0.1521615150208502,1.4621677524864702,1.4879110441365095,0.956273972639924,0.1116584687898726,-0.2703192105621776,0.0920436746352366,-0.9921867056174865,-0.0842229372294855,0.7007402925883379,-1.029645097932419,0.2057132961281497,0.0310630315489637,-0.0337270543890126,-0.0932390537108313,0,-3.054000949396064,0.2737245701128925,0.1162377497576061
1681856869.4018664,163,127,163,128,-0.0738462595509285,1.3467286830163323,1.5112005823559662,0.9565699226893832,0.108885068233592,-0.2704034484280722,0.0899503394102392,-0.9926065065518022,-0.0814939236447115,0.6904679128513359,-1.0205297831469249,0.2073961192074624,0.1767426696563361,-0.0066411570544134,-0.154735155247845,0,-3.056843960541459,0.2738120664357679,0.1133408179484124
1681856869.5035975,165,127,163,128,-0.0043229152868798,1.2435818035160895,1.5323227161445852,0.9568321508248752,0.1063795590608214,-0.2704729645673829,0.0880584643905258,-0.9929754161655628,-0.0790286640403963,0.677203047220204,-1.008014810091423,0.2075632609271665,0.1352386412239563,-0.0095609082423524,-0.1137266805332556,0,-3.05941188689746,0.2738842731912267,0.1107241963403312
1681856869.606321,163,127,163,128,0.0644570238329182,1.1408002887688544,1.5535869624047105,0.9570920638249968,0.1038489322018485,-0.270536837868235,0.0861469094152085,-0.9933380677168866,-0.0765388347356389,0.6621361017428239,-0.9932472853912406,0.2062643992358978,0.0955049787471242,-0.012201845146796,-0.0772239128246207,0,-3.062005107802868,0.2739506199939345,0.1080818076704188
1681856869.70899,163,127,162,128,0.1315204867327588,1.0397437956498312,1.574630784339282,0.95734694277858,0.1013190001123196,-0.2705943298902365,0.0842351626019901,-0.9936906256282004,-0.0740498340312261,0.6450807079589868,-0.9761018108801424,0.2036378155585885,0.0643201460900626,-0.0138634806456427,-0.0495288850575084,0,-3.064597169239319,0.2740103394597526,0.1054406069492584
1681856869.8101504,164,127,161,128,0.19570943578842,0.9420917189749616,1.5950194693006303,0.9575932865860748,0.0988256339517693,-0.2706447700571925,0.0823503463264247,-0.9940283181535424,-0.0715969494375139,0.6247628543687621,-0.9552874716717648,0.1994598854296684,0.0322092660412399,-0.0150979978124849,-0.0221603162222628,0,-3.067151332270049,0.2740627346823332,0.1028380287874874
1681856869.917461,164,127,161,128,0.2614800646136494,0.8409001711953881,1.6161167124362472,0.957849408067105,0.0961800424815773,-0.2706915419693396,0.0803496981192748,-0.994376030402335,-0.0689944648028798,0.6020908422145533,-0.9317165272763096,0.1938682285747651,0.0036008458024219,-0.0156707417339994,0.0009196355577808,0,-3.0698609643491515,0.2741113201585783,0.1000770400480681
1681856870.0218697,164,127,158,128,0.3229093444272733,0.7451269805304599,1.635964019633945,0.958093463607825,0.0936053891191895,-0.2707303937865247,0.0784019440227006,-0.994703950487542,-0.0664619143415177,0.5759999075056277,-0.9042704090007636,0.1865690085907229,-0.024437886675421,-0.015572992500787,0.0218857841522555,0,-3.072497482014396,0.2741516789457054,0.0973905561442464
1681856870.1241112,157,127,158,128,0.380355404744133,0.6542054650769495,1.6546015330192103,0.9583275378741432,0.0910836290470213,-0.270762077610044,0.076493486962536,-0.9950151301996158,-0.0639815373850487,0.5485493069709563,-0.8751197683513854,0.1781502791265361,-0.0472333945339726,-0.0148058933733971,0.0371977848917315,0,-3.075079399803802,0.2741845920487813,0.0947597106286251
1681856870.2267718,157,127,155,128,0.4350871226979226,0.566056808324556,1.6723755664672453,0.9585576755914706,0.0885510096699251,-0.2707875574156123,0.0745760976053848,-0.9953176924213304,-0.0614906238302237,0.5185919297817162,-0.8430630527763425,0.1683049774195717,-0.066916951998241,-0.013394270854182,0.0485381329769807,0,-3.0776720053279285,0.2742110606493868,0.0921179779038476
1681856870.3286653,157,127,153,128,0.4862377292026666,0.4819731140465081,1.688942427357332,0.9587812398255466,0.0860368261103509,-0.2708065706578128,0.0726719582559585,-0.995608187919879,-0.0590179856496212,0.4863379582347796,-0.8083262814904931,0.1571051645138969,-0.0853706925028421,-0.0110462000772095,0.0566241199371884,0,-3.080245314747638,0.2742308118670395,0.0894959092872727
1681856870.435832,159,127,150,128,0.5363535952107191,0.3975152640840623,1.7050555995440706,0.9590111546747287,0.0833920234997477,-0.2708198213315654,0.0706681332197782,-0.9959031742444264,-0.056417040662439,0.4508215264764988,-0.7698636038242239,0.1442002650226143,-0.0970988962815371,-0.0086646107036712,0.0595837474546641,0,-3.082951862933073,0.274244576914179,0.0867380790987388
1681856870.5372276,160,127,148,128,0.5800393157821091,0.3216571034778493,1.7189166336632375,0.9592237591199452,0.0808892016697492,-0.2708259902465642,0.0687711620063755,-0.9961723202676158,-0.0539558672335815,0.4129216740075531,-0.7286217668858633,0.1298956287538347,-0.1091270590542601,-0.0047845529162739,0.0591529712853298,0,-3.085512692090016,0.2742509853163708,0.0841287299529041
1681856870.6394818,160,127,148,128,0.6201683841514285,0.2494390864662776,1.7313869786785785,0.9594333079543028,0.0783647723154593,-0.2708259405001847,0.0668571074336143,-0.9964339400299485,-0.051473588781074,0.3732672164468938,-0.6852911829735526,0.1144451618492307,-0.1163793787291051,-0.0008078666239764,0.0550058094532073,0,-3.0880952155414643,0.2742509336387106,0.0814972757982275
1681856870.7434466,160,127,139,128,0.6566691095486765,0.1807204209065553,1.7423657660494167,0.9596413609732548,0.0757977087319766,-0.2708194336830011,0.0649099999838267,-0.9966898388739134,-0.0489495351110921,0.3325987947889949,-0.6406939831324981,0.098172017493757,-0.121031860808249,0.0039286386066212,0.0472263375500118,0,-3.0907209312124606,0.2742441742168602,0.0788218107137665
1681856870.843597,160,127,138,128,0.6874868345550401,0.1192950235951106,1.7511805320871805,0.9598370097732152,0.0733244716272762,-0.2708070097508444,0.0630333664119643,-0.9969267184276408,-0.0465178761754064,0.286609902280142,-0.5901000699537204,0.0793326053245039,-0.1229597277830331,0.0100883847595246,0.0342681983196334,0,-3.0932502761645098,0.27423126800422,0.0762445412910831
1681856870.9465168,160,127,138,128,0.714465576201409,0.0613402906942075,1.7582948383141987,0.9600331892928357,0.0707824999486177,-0.270787948692793,0.0611038701296305,-0.9971603000140464,-0.0440187815719462,0.2391158520947868,-0.5376966250102064,0.0594624586505915,-0.1217525079167172,0.0163690295472847,0.0189669611208144,0,-3.095849508562963,0.2742114671124009,0.0735960585515358
1681856871.0472295,160,127,138,128,0.7360196274967185,0.0099827507010887,1.7632094044720878,0.9602203718415,0.068294727890781,-0.2707631209062566,0.0592148191590085,-0.9973792064519372,-0.0415731130572435,0.192992176740457,-0.4866772083114464,0.0398206454654509,-0.1182134826408366,0.0228275725729349,0.0018079016943757,0,-3.0983929245468405,0.2741856758283298,0.07100444753129
1681856871.1474454,160,127,142,128,0.7524706407128394,-0.0355872734861548,1.765952808076789,0.9604019260100808,0.0658189476125488,-0.2707323524281945,0.0573341914789479,-0.9975875400619916,-0.0391393714885618,0.1396192631880621,-0.4275035255627239,0.0167263529245513,0.1332038377424109,0.0271570560133746,-0.0309518657969442,0,-3.100923694712989,0.2741537135705736,0.0684257190486744
1681856871.249245,160,127,144,128,0.7638358264959755,-0.0759436162606882,1.766407639462075,0.9605815421381972,0.0633037826502015,-0.2706949057621503,0.0554229498603998,-0.9977894686276264,-0.0366670550299668,0.0855152843450299,-0.3673899045561219,-0.0070330822777912,0.2235004769149935,0.1190549097891816,-0.0638897501475427,0,-3.103494333243392,0.2741148144068313,0.0658063630745519
1681856871.3220403,159,127,149,128,0.7685229456052304,-0.1009765863696386,1.7652135553396353,0.9607070113691836,0.0615050742592772,-0.2706643015738363,0.0540557037300794,-0.9979278708100464,-0.034899076703748,0.0471766147985739,-0.3247229520892189,-0.0240573645360599,-0.4997996933246426,0.3056805211798082,-0.0711239321595432,1,-3.105332473237843,0.2740830234458129,0.0639333849772003
1681856871.422544,158,127,150,128,0.7705487232008051,-0.1298802859441625,1.7591799154629693,0.9683629001470364,0.0536628760234011,-0.2437080001881718,0.0438356340647844,-0.9979987340008372,-0.0455737218017615,0.0009856048977683,-0.253099745665569,-0.1132159593502413,1.3582740981236872,-0.8533405565375392,-0.092867293015235,0,-3.094584792822292,0.2461873026682701,0.0553594578546755
1681856871.5251029,153,127,151,128,0.7693682255192691,-0.1513505473028749,1.7366025009537542,0.9753231722486048,0.0452407407537701,-0.2160971657633884,0.0337107264693895,-0.9978192095660412,-0.056748673481477,-0.0188530544803156,-0.1665107501299263,-0.3411403574342724,-0.959368445011225,0.5981240525759693,-0.0130345776768891,0,-3.0834378916924927,0.2178154074790039,0.0463521601298449
1681856871.6072557,138,127,151,128,0.7678291540929645,-0.1616591068855576,1.6970946242110627,0.9802726971708332,0.0381945641759464,-0.1939242492542642,0.0258291371739208,-0.9974920249492591,-0.06589776806143,-0.0158805802948147,-0.0856415391886658,-0.6257509353474154,-10.04457227007481,5.687862333879363,0.1663492497145818,1,-3.0743690891481465,0.1951607636421348,0.0389435039380884
1681856871.713725,133,127,151,128,0.7554700912891685,-0.1661338897066867,1.6210329076551164,0.9710567841202632,0.0540831167339759,-0.2326450912835949,0.0140340084546617,-0.985263449891886,-0.1704669496231866,-0.300439753978507,-0.0136263888785297,-0.6832341538446112,-0.132631469219936,0.0503454602686024,0.0011248980894158,0,-2.9654063175997663,0.2347965177464828,0.0556376316037373
1681856871.7423348,133,127,151,128,0.7435410975509623,-0.1663783338756832,1.6034289768381982,0.9683091800184216,0.059043193777107,-0.2426751597519839,0.0100904446402788,-0.980109724021342,-0.1981996766035967,-0.5063017475213433,-0.0059803884868985,-0.5582311057905252,3.830429632918132,-2.199994138713418,-0.0678929363790569,1,-2.93583703442404,0.2451224948060715,0.0609001579575113
1681856871.846313,135,127,150,128,0.6798132584941775,-0.1661744811786577,1.5682848760010406,0.963158766597344,0.0885099157954573,-0.2539511471377205,0.0505675272159221,-0.9870505016043138,-0.1522308525691802,-0.452181874336302,0.0098650936183585,-0.1905178654059118,7.623858745779203,-4.390001198712353,-0.1286969787219143,1,-2.9835449128054274,0.2567631457866883,0.0916380818147036
1681856871.9488037,147,127,148,128,0.6688713129026495,-0.1639117448063704,1.5570960143570836,0.9608740553879236,0.0927469103462434,-0.2609962840800456,0.0497787972442176,-0.984754404526129,-0.1666758354150625,0.0095514847404829,0.0345810642829628,-0.0653964617390408,0.8912073614299897,-0.6148557553950634,0.0488660904356773,0,-2.968062783393389,0.2640541144608026,0.0962253846385615
1681856871.9726255,152,127,148,128,0.6683686423960123,-0.1629902853656516,1.5556131204175188,0.9603339389344284,0.0937458130812425,-0.2626222539321872,0.0495773629458936,-0.984191414790736,-0.1700274805304742,-0.0542884330762034,0.0419090309573765,-0.0612474586095551,-0.7663640614624166,0.3230636024026155,0.0886987395939011,1,-2.964454968578548,0.2657388486955168,0.0973096172543384
1681856872.0744815,159,127,148,128,0.6476732234964655,-0.1572958332083851,1.5508784893403174,0.9567556395615724,0.0998081298022848,-0.2732343012736451,0.0583413805040592,-0.986048426601734,-0.1558999157059606,-0.2823716562441976,0.0667277633711142,-0.0172362442750448,-0.9746191575510508,0.4444831356520352,0.0429482321145826,0,-2.9788077004430447,0.2767536767969121,0.103943385965105
1681856872.0801656,159,127,148,128,0.6460577871603452,-0.1569108975743103,1.5508111083372436,0.9565510952320984,0.1001406753968626,-0.2738281346781829,0.0588349979976548,-0.9861431618297,-0.1551132082936136,-0.2845322556682566,0.0679798146183398,-0.0103800396857678,-0.7998757132962641,0.3454876022704254,0.0325346367255054,1,-2.97960774052372,0.277371055091518,0.1043093470308791
1681856872.1857457,164,127,148,128,0.6198596131473687,-0.1503799614871034,1.5517092721548278,0.954663059189041,0.1067919078741939,-0.2778739495390152,0.0561286489765169,-0.9812691143068096,-0.1842837487995086,-0.1751011060242109,0.0421370227416762,-0.0072321547416706,-0.1162952275904238,-0.1156618923463762,0.070168669743922,0,-2.948557215939956,0.2815801862980736,0.1114003283414197
1681856872.2118084,164,127,148,128,0.6163207206873755,-0.1495949259590182,1.5510373512155802,0.9541939624548822,0.1084521711109861,-0.2788404715889796,0.0554285740815345,-0.9799343310549248,-0.1914585594723438,-0.1024561684652274,0.01978821607627,-0.042564892591691,-0.2314676160874255,-0.0600333953102897,0.0913198086937783,1,-2.940881842118369,0.2825864794988484,0.113172749433662
1681856872.3143518,175,127,148,128,0.6073044593726172,-0.1465769787677787,1.5409549166710117,0.951234908822534,0.1119969551840887,-0.2874175190674351,0.0559140651053103,-0.97892781589722,-0.1964025167509264,-0.2032361697644538,0.0923891243929457,-0.1282561379723448,-0.0487528051909803,-0.0949074972655795,0.035059062339968,0,-2.9350730384309056,0.2915294947801978,0.1171989197190579
1681856872.3240173,179,127,148,128,0.6049960227902702,-0.1455208755089526,1.539709735069115,0.9509513510075313,0.1123327036343561,-0.2882236834667606,0.055957273833045,-0.978831736811136,-0.1968685208875928,-0.2636659420925082,0.1209542071410581,-0.1289403018774116,-0.0394262815826134,-0.096867463264007,0.0330148098501518,1,-2.9345227751771703,0.2923712798998774,0.1175817685216874
1681856872.42639,197,127,148,128,0.5639689515035683,-0.1273062000274389,1.5349141528325203,0.9456132670989011,0.1156166547416923,-0.3040531832309641,0.0390164463451414,-0.968269538882891,-0.2468437096344776,-0.377185405088566,0.1533033230474061,0.1065801248127759,-0.4365895988847766,0.0436543900053311,0.1473664755981819,0,-2.879490668553437,0.3089443998732819,0.1216624722078356
1681856872.435413,197,127,148,128,0.5608022357030051,-0.1260591091376061,1.5361617177502542,0.9451276131384834,0.1159472387319489,-0.3054341708348791,0.0374755520259701,-0.9672086695082992,-0.2512030505952004,-0.3324915513169696,0.1276897436438228,0.159390815817788,-0.4768071383667643,0.0620042440842427,0.1597114342458989,1,-2.8746229840659514,0.3103943556479078,0.1220689784550907
1681856872.53714,197,127,148,128,0.5420097632001701,-0.1190244650655004,1.5398918326019675,0.9424955346302218,0.1180304063576227,-0.3126835307097999,0.0342978955730654,-0.964783168383747,-0.2608008672582919,-0.1301073614210759,0.0854191047044943,-0.4399800257761747,-0.0600895955552059,0.0304102687275888,0.062250018426348,0,-2.8634517746280364,0.3180169170161746,0.1245832156767924
1681856872.5423152,197,127,148,128,0.5413170971861193,-0.1185358179345906,1.5371880277515402,0.942359963174392,0.1181383130896936,-0.3130511759861002,0.03413402000206,-0.9646572290283568,-0.2612877707850709,-0.1360191615852849,0.0991179330504802,-0.564271974836353,0.0076303031598211,0.0235307162436643,0.046583117676448,1,-2.862882154677933,0.3184039948285453,0.1247136905063026
1681856872.6457486,197,127,148,128,0.5205100194467748,-0.1052563941249019,1.4336839193587831,0.9310938216249808,0.1102837136674685,-0.3477093582742644,0.027347126824247,-0.9716245511662392,-0.2349422614717569,-0.2715639454657407,0.0805792992150275,-0.9173634484925406,0.1764319631082634,0.078993551753328,0.0313010472962176,0,-2.88831568843153,0.3551269090636484,0.1178960433788143
1681856872.6554823,197,127,148,128,0.5177482079171059,-0.1046694017121854,1.4257112769767477,0.9299746232478344,0.1094933385961587,-0.3509393236987209,0.0267546413734851,-0.9722422882567072,-0.2324416530881213,-0.2918370769719683,0.0459151819231919,-0.74738937613344,0.1380690708469714,0.0875073655060706,0.0405430339460465,1,-2.8907405371510784,0.3585740395263737,0.1171984288591005
1681856872.7593718,194,127,148,128,0.4865639313074983,-0.1098345523533197,1.4061067954103343,0.9265045164547682,0.0946448327697324,-0.3641864036711225,0.0277202909945261,-0.9823885512500118,-0.1847818168545872,-0.2350861418620582,-0.0807124132717815,0.1092582618855877,-0.3279622101866877,-0.0696011059304832,0.0599078138488792,0,-2.94186008945764,0.3727590645801231,0.101799468903256
1681856872.7775404,192,127,148,128,0.4829165623121961,-0.1111254011231482,1.408115552892808,0.9258901609260524,0.091981193346288,-0.3664244396474146,0.0279355948065367,-0.9839221824535036,-0.1763993804375164,-0.1716236275101383,-0.0613846392381334,0.1028875265349562,-0.361340081580537,-0.0931265350457658,0.0540811235699559,1,-2.9508527166861773,0.3751632608264525,0.0990186361520184
1681856872.8810933,167,127,157,128,0.4782361688385893,-0.113594005545424,1.411707873568651,0.9260130769709436,0.0892140168059859,-0.3667978196283979,0.0262372852422698,-0.9845329647255752,-0.1732236884256462,0.0132490056168024,-0.0194947842116383,-0.0050817887441667,0.0626680100336298,-0.0133291329075138,-0.0134085754169652,0,-2.954297711573492,0.3755645831730263,0.096045643448609
1681856872.9288497,164,127,157,128,0.4780074534756538,-0.115605915751276,1.4114080161974116,0.926068157828193,0.0879373787579761,-0.3669670073369996,0.0254538037013647,-0.9848102105946958,-0.1717584145990056,-0.0271408859913936,-0.0630551418959017,-0.0032577478563284,0.5183603331567814,0.1071740339703027,-0.0635468575122154,1,-2.9558870836500115,0.3757464531629986,0.0946739059772787
1681856873.0316854,163,127,157,128,0.4686167512607828,-0.1267525010876068,1.4216631873837893,0.9278613135528948,0.0811633599721433,-0.3639861148586981,0.0231600200094916,-0.9866863388571048,-0.1609772722651344,-0.1029339021077015,-0.1086779366998801,0.2667365956265884,0.171515455253529,-0.2682671997774045,0.0315329498923788,0,-2.967887573716541,0.3725440159546693,0.0872515033979492
1681856873.0445364,163,127,157,128,0.4673764229903293,-0.1280537037145279,1.425661909741775,0.9280830673112754,0.0803187368340724,-0.3636079216456564,0.0228697928174104,-0.9869120886391554,-0.1596292638409047,-0.0908592214457627,-0.0949668880148082,0.3454560426772277,-0.0490601072013299,-0.3590332054575801,0.0583305148550045,1,-2.9693843664033763,0.3721380019473823,0.086327524865564
1681856873.1468863,163,128,158,128,0.4590524954030932,-0.1377424510919747,1.470287039507851,0.932453438675672,0.0797045284796365,-0.3523886673004024,0.0100239060651878,-0.980693789671046,-0.1952926322415638,-0.1106818304230605,-0.1456810947680243,0.3428724168274032,-0.091088927778394,0.5093434455352129,-0.2433540027376326,0,-2.931369053594894,0.3601222748663675,0.0852710176976262
1681856873.208285,163,128,160,128,0.4485231023945799,-0.1521336471333052,1.475625765388714,0.9350215508534048,0.0791095709131308,-0.3456535479777905,0.0025179849992683,-0.976252083127575,-0.2166230134141201,-0.2437627859541926,-0.337854503282622,-0.2244740187593492,0.4847323492347139,1.4312930550049283,-0.5441565688994958,1,-2.9086391660161994,0.3529351731387071,0.0844061957564453
1681856873.310597,163,128,160,128,0.4163103875599596,-0.1966327188620807,1.4151193733617196,0.9125908217045636,0.079692843697881,-0.4010324710094362,0.0137284106851844,-0.9862407262720378,-0.1647445312672387,-0.3113357008699812,-0.4234657166520491,-0.6813345141918059,0.4886743754423356,0.7159394476034713,-0.3045099182246689,0,-2.9607692889458006,0.412643641597255,0.0871049645501135
1681856873.361667,168,128,160,128,0.403689286403117,-0.2132915142494624,1.389315594512237,0.9002612511673018,0.0786935568664969,-0.428178705395754,0.0204717448097916,-0.990091553185112,-0.1389230865476851,-0.167256475312026,-0.2063260624627145,-0.2675937916484259,0.1743525992141328,-0.1671628043430633,-0.0025516896459333,1,-2.987252628624681,0.4424764239564811,0.0871902931421832
1681856873.4633212,170,128,160,128,0.3970864606973633,-0.2155211979792749,1.4038411892625695,0.8991915290702583,0.0798896234117719,-0.4302002349132505,0.0255372094716769,-0.991096593156807,-0.1306728509116192,-0.0541304388081346,0.0531220917701778,0.3491340150371468,-0.1270305015166286,-0.0416556984986539,0.0111323092639573,0,-2.9963299084535957,0.4447145747697694,0.0886133873178483
1681856873.4666865,170,128,160,128,0.3968805837907886,-0.2153520737034978,1.4050179758421857,0.899155955129618,0.0799288325607924,-0.4302673007334087,0.0257052051912888,-0.9911282241257158,-0.130399715365791,-0.061176785884103,0.0502556589719655,0.3496847791732508,-0.1328810277328144,-0.0087230414952648,0.002269982586258,1,-2.9966305181747197,0.4447888680224778,0.0886601397717266
1681856873.5693357,170,128,159,128,0.3851840054743723,-0.2149741125730223,1.4368752247235677,0.8985725474368416,0.0845405547688674,-0.4306045420014018,0.0304686684631622,-0.9909185650340856,-0.1309658646856905,-0.1159240195528324,-0.0366749340832804,0.2517209690922279,-0.0815352304767127,0.1437119814332401,-0.0853462027988258,0,-2.995970540385684,0.4451624924118667,0.093807039318733
1681856873.6150029,168,128,159,128,0.3814058444907292,-0.217457132757608,1.446327000982616,0.8983057450800707,0.0865913817711928,-0.4307536662166614,0.0325874484844904,-0.9908177444888502,-0.1312183501165088,-0.0438948927067905,-0.0693230846452635,0.1631292269567061,0.0398940999428327,-0.1242768686545319,-0.057845258060603,1,-2.995676204865522,0.4453277260605452,0.096097203337659
1681856873.7179132,159,128,156,128,0.3761126509674093,-0.2199487699919669,1.4698341095423506,0.8990487937798475,0.0882829168820792,-0.4288559116880555,0.0369185545262941,-0.9912587091582824,-0.126661722116609,-0.1758035863473671,0.0928232799422705,0.4605019824971964,0.1309872301815995,-0.2606748412384518,-0.0017569975599784,0,-3.000919362731037,0.4432259327070218,0.0978821102419487
1681856873.727311,158,128,154,128,0.3741268360761446,-0.2188144508971027,1.474714354129714,0.8991160669498603,0.0884379626536272,-0.4286828955233579,0.0373135780499791,-0.9912970825595592,-0.1262449642639851,-0.2343793653761657,0.138629273265821,0.557254959216187,0.1187111421397036,-0.2200550501741749,-0.0004616887714771,1,-3.0013981129761302,0.4430344189921937,0.098045626180092
1681856873.8283076,158,128,151,128,0.341720472354449,-0.1980903212417581,1.5330646361807434,0.8870415305910847,0.1026422349023267,-0.4501354180920242,0.043096834070355,-0.9891254234929064,-0.1406184891580433,-0.2107332543976892,0.1200486325384993,0.1680457077637012,0.0051568759222721,0.0841121938473948,0.0194103064133628,1,-2.9834599205090044,0.4669169839929497,0.1152006614399939
1681856873.931171,158,128,151,128,0.337657704280133,-0.1945360653914321,1.5469450607922095,0.8886501530558494,0.1048631459422571,-0.4464354668895703,0.0423640210840962,-0.9881139612719916,-0.1477703937091574,-0.0394274547956732,0.1176092900041687,0.913315321737614,-0.0408966703586834,0.0872382189414937,0.0361030730025606,0,-2.9756921203750646,0.4627778237886719,0.1174595477431393
1681856873.951051,158,128,151,128,0.335771110518399,-0.1905674482622166,1.5754309785302696,0.8889599465438238,0.1052889959626113,-0.4457178937063077,0.0422252624597888,-0.9879122939895406,-0.1491520251103737,-0.1362825618457706,0.2577679833741514,1.7919462981501284,-0.0462565703619436,0.0750492371826241,0.031939607854627,1,-2.9741939195874965,0.4619760612978352,0.1178914317938732
1681856874.052507,159,128,151,128,0.3072565019532829,-0.1498072280668189,1.8601855931671756,0.901986201701694,0.1014784080556518,-0.4196701378919421,0.0401589635570286,-0.9874921479394152,-0.1524680799512651,-0.2835205241160493,0.311026886171258,2.510679471908221,-0.0265571226522686,0.0179357132411009,0.0090462078932848,0,-2.972816317266828,0.4330818758655073,0.1120343930702968
1681856874.0607414,160,128,151,128,0.305114545174475,-0.1477051540074428,1.878610303412393,0.9030096389519768,0.1011602705910546,-0.4175406466606161,0.0399955456400594,-0.9874568038846214,-0.1527397027328605,-0.2497817979830286,0.2313973015219556,2.119339814828197,-0.0171574614171441,0.0077175130590525,0.0094599915151672,1,-2.9726971475318598,0.4307370547512592,0.1115605477666296
